accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-2.349,4.3870000000000005,13.302722090000001,-1.312406255735406,3.246476198906448,5.525679071390231,-10.074,3.976,31.295969660000008,0.29884564151324916,1.4309778580258508,11.225158329395628,-8.442,12.139999999999999,83.59823843999999,-0.35225399693639897,-0.06651009584421708,15.34152544175448,0.0,1.708,5.974426773333332,-0.11219213778752983,-0.5343407326190883,2.4599925853546796,0.0,0.576,4.509159359999999,-0.15101452194943837,0.351578882962019,2.0813800902285964,-0.163,0.506,2.4488914999999998,-1.0248334698078558,2.2135829202336996,1.5560079819846684,6
-2.9,4.676,17.98674825666667,-1.8024917504151077,3.519781479680569,6.384834867089359,-9.655,1.334999999999999,19.043902749999997,-1.0410888751089595,0.5618012041512168,11.208404136182812,-7.414,6.301000000000001,111.65657929000001,-0.5276643155704727,-0.020164195544313035,15.056495792846356,0.0,2.972,6.502894666666665,-0.08895343403180533,-0.677224532493454,2.5408734954735546,0.0,0.714,4.114489773333333,-0.06749634416789771,1.1677568290183453,1.9984222676901897,0.0,0.485,1.539413073333333,-1.380281305564243,3.9314447622093667,1.2445015869817122,6
-3.295,3.544,24.79813241666666,-1.656243279727425,3.614005749387208,6.851305215796476,-10.035,6.595000000000001,37.56757871000001,0.04684570751566487,0.07111134955805598,11.88857524012024,-10.009,5.417,61.301205123333325,-1.155806521734462,0.07122675662963607,15.314869973982802,0.0,1.585,5.569531476666666,-0.03707098688378713,-0.06538986173620431,2.379781292472062,0.0,0.993,4.446541723333335,-0.5889169531083372,0.2821793609169312,2.0708271004601038,0.0,0.583,3.5258772499999993,-0.623831668864167,0.9434676908054702,1.8820135812474892,6
-5.753,6.202999999999999,22.10455383333333,-0.5096596602022279,0.5834295196298527,7.251077969515981,-10.034,8.814,30.515433416666664,0.33613922966239557,-0.2883254777211284,11.91542223842697,-8.402,11.141,76.66554991666666,-0.23414773431465374,0.15965244933026357,14.485182286737022,0.0,2.225,5.991611006666666,-0.31858015754019325,-0.3440085259206933,2.3986816795898536,0.0,2.886,5.641424810000001,-0.15220883771237587,-0.4716066167922839,2.3408577487750084,-0.217,1.063,4.003569,-0.4418774343683949,-0.09382292940192549,2.0220408700122756,6
-4.51,2.478,22.717106500000003,-1.1937870184825063,1.5683973382266245,6.682576018273193,-9.856,6.053,34.84305354000001,-0.06536987966606551,-0.5419270400413359,11.301096810487024,-10.216,13.623999999999999,60.240786456666676,-0.8658514877266518,-0.6019458731577361,15.718135750781641,0.0,2.564,5.71245076,-0.2694602397802943,-0.451880277732426,2.346239280209928,0.0,1.312,5.1632689266666665,-0.37897016506593256,0.0025569089386299204,2.2263935052007318,0.0,1.475,4.24444219,-0.49743596922875644,-0.20534329626160552,2.0735399875575102,6
-4.095,4.858,22.148556843333328,-0.69062385745861,1.1535809200245364,6.33747147685889,-9.949,6.938999999999999,40.19041487333333,0.20964270890194386,-0.14036719167889977,11.703424832073727,-9.789,11.709,70.63943397666667,-0.8512592204918772,-0.5478418406982084,15.507782803482902,-0.181,2.906,6.5939995,0.06302564068362998,-0.6596487877497017,2.5622783923687917,0.933,2.356,5.844204,-0.6753009460145657,0.1304452127222162,2.45892250386221,0.0,1.2970000000000002,4.266899956666665,-0.33265034699486823,0.17107200916801313,2.0380979269897708,6
-5.033,5.145,17.63720544,-1.449225886943588,2.5836243222937885,6.580862253534867,-10.045,8.256,32.53898474333334,-0.0393111072983218,-0.40035884277030176,11.58712860720895,-10.206,8.339,51.74197649333332,-1.184693524065209,0.576082139144336,14.161300122517,-0.189,2.526,6.870189726666667,0.15250279116499038,-0.7758240216414789,2.6130470183293677,0.288,1.505,5.361702773333334,-0.4899364546995465,0.21865199373320277,2.2891293803540247,0.0,1.694,4.365146139999999,-0.2623825347437795,-0.11308894971859385,2.0670794566247324,6
-4.044,4.162,17.734407306666668,-1.3024906628297128,0.9240770851128213,6.798213815407691,-10.033,9.323,35.65597045666667,0.12387617931375937,-0.6298486638109666,11.702441875095984,-11.054,11.433,53.71199367666668,-1.0427396392666226,-0.20068908074486647,15.672361066540038,0.0,2.058,5.88664134,-0.016509740071795564,-0.29442103499571814,2.3917858516179913,0.168,1.878,4.0795998933333335,-0.07376719524475359,0.31621055640322115,2.022516224904018,0.0,1.0470000000000002,4.27753486,-0.22662872415184804,0.3938611378722867,2.0707514867796184,6
-5.678,3.1959999999999997,15.948383160000004,-0.8800094003975358,0.30132365738619216,7.114686399272985,-10.315,6.936,25.32822706,-0.4227131802940229,-0.5133685080595498,12.16032235756931,-8.192,9.148000000000001,82.23376989,-0.21165632386375036,0.5538836085695991,14.618809296245711,-0.33,2.213,5.584199040000001,0.0024525920628364595,-0.4069363643250554,2.3674683947204027,0.322,1.121,5.590999833333332,-0.4092838695389816,0.1635592095178433,2.3505590143623283,-0.269,1.121,4.07533401,-0.12157108431362604,0.5237798071643085,2.0383563476487616,6
-5.54,3.1889999999999996,11.633375999999998,-1.1798621700400294,1.3012914031567675,6.805088166952725,-9.774,4.912999999999999,16.941065440000006,0.5582900332092113,-0.3840688541377424,10.587862092037279,-8.361,10.829999999999998,79.61735903999998,-0.3460452188643035,-0.08487870367093597,14.995303542109442,0.0,2.173,5.479347143333334,0.0414774074605916,-0.37178481616129533,2.3337116788498102,0.0,2.622,4.632672556666667,-0.19379944459812773,-0.06737128105682855,2.115812231744585,-0.199,0.955,3.7621703099999997,-0.14497189976148572,0.38645302913710466,1.932890757389046,6
-3.385,1.8679999999999999,9.222929000000002,-1.2563027116232126,1.6959235047760712,5.325279410509837,-9.464,3.997,19.036250506666672,-0.9368621185399406,0.7060070621469681,9.635643438816114,-11.373,13.094,80.12526345666667,-0.6708093050845261,-0.5480790756923191,16.10047629978691,0.0,3.8850000000000002,8.000489583333335,-0.05276992783794736,-1.031479504861601,2.792732898076721,0.0,1.2009999999999998,3.368795973333333,-0.2487298041812698,1.1736599812773498,1.811251236024423,0.0,0.5900000000000001,0.7956819399999998,0.6265479980310461,0.8891236450033815,0.8822911310899594,6
-3.096,2.902,18.538659290000002,-1.7293604285109092,1.9058602367301294,6.385916726672843,-9.951,3.9349999999999996,25.541005276666656,-0.6999117799490414,-0.5257817324691687,12.18808685561438,-7.571,3.7960000000000003,91.70204985666663,-0.5007905918256131,0.13314440271535322,14.134924030924257,0.0,0.832,5.929150409999998,0.008165057356370586,-0.16068696145537764,2.40506793251251,0.0,0.989,6.170853956666666,-0.28780618361185656,-0.2727748052578014,2.4340811325837106,0.0,0.454,2.8185573099999996,-0.8687443882894398,1.4535588014669347,1.661592525260029,6
-3.291,4.0280000000000005,29.89981175,-1.7593875340763236,2.174528222357285,7.059087210114351,-9.93,5.2059999999999995,27.878086910000004,-0.6674122768083831,-0.47793149718869854,11.74840223690013,-11.582,7.470000000000001,82.75702121,-0.33258856404984594,0.242628295500249,15.415764034260514,0.0,1.516,6.5980184066666645,-0.24272139874146126,-0.30073953900297656,2.5247260841524968,0.0,0.382,4.579636083333333,0.060946371941195024,0.5300057980448383,2.096947896348405,0.0,0.41200000000000003,2.1350579433333334,-0.2755174312301844,3.2957610891126734,1.4355158793966718,6
-3.545,3.0049999999999994,24.89710158999999,-1.1608098261089117,2.544852360433201,7.02191234066618,-9.736,5.497999999999999,25.629212093333326,-0.6768578168727124,-0.6405593163938788,12.355875870208473,-7.834,3.237,87.66174716666667,-0.6571574571386848,0.4885175718945276,14.088995830789361,0.0,1.742,5.8421785066666665,8.568314066855864e-05,-0.47403298007103034,2.462937766164626,0.0,2.299,5.78276636,-0.223677142707177,-0.13685997267396566,2.3592638173803286,0.0,0.865,2.9756052433333338,-0.8431172195781462,0.7168327623096049,1.7814713357222451,6
-3.524,4.319,18.49852796,-1.016331172369006,-0.3451794721682093,6.586749246783272,-9.84,6.2509999999999994,24.478787973333336,-0.35699677950123776,-0.6156659334008889,11.867113981082342,-8.781,6.514999999999999,73.45741789333334,-0.5602649598488325,1.003654131422782,13.950836923998503,0.0,2.966,6.327304583333333,0.1508594732511611,-0.41861171658685103,2.5894562672499415,0.0,2.3840000000000003,5.166338499999999,-0.5011466455546492,-0.22204896325799028,2.232054013683361,0.0,0.583,3.54190669,-0.3612778524954322,0.5133448917250303,1.8825656429458175,6
-4.465,6.1080000000000005,18.642668526666668,0.28493358015741477,0.7255915204797829,6.596354860072342,-9.875,3.6549999999999994,26.197197499999998,0.07724377388468795,0.6530891537295158,10.958779384584762,-8.895,6.960000000000001,70.31239017333334,-0.6178513215104573,1.1196147970331864,14.276406892492243,0.0,2.49,5.7395484733333335,0.14199063482528387,-0.4413904253755492,2.449723094555791,0.0,1.255,6.089049323333334,-0.3559345835671888,-0.4495624532088267,2.4180811152647466,0.0,0.762,3.071614093333333,-0.2973598886942484,1.0250115362910783,1.743283614332447,6
-2.872,5.122,19.644709256666662,-1.4036923882893808,3.230228193236285,6.209562828412319,-9.853,5.912,29.47991064333333,-0.2956037850185161,-0.5014423564983019,11.77104219345084,-8.882,8.391,64.45869809333335,-1.0728441551513666,0.4282401684952868,14.187948361902084,0.0,2.275,6.9383477099999995,-0.2128464093713635,-0.5959203101699848,2.580889412586289,0.0,1.6520000000000001,5.288633743333333,-0.29809094205019765,0.31116227552680487,2.262919097095608,0.0,0.915,4.205179356666666,-0.5410005700004403,0.3482498795780513,2.0227743126705957,6
-4.778,3.0680000000000005,22.426033543333332,-0.6742767026996509,1.1301593090209394,7.319000060117502,-10.02,7.504999999999999,36.943015409999994,0.5479113995347112,1.078499174371812,12.758259641502832,-7.717,6.678999999999999,98.40287441666665,-0.6445338953197777,-0.07246203551745056,14.629691138229816,-0.536,2.018,4.980059326666667,0.3501882008254875,0.17905466555109095,2.303290863091329,0.115,1.846,7.130912500000002,-0.4163703629892223,-0.6409043770787268,2.6280384776483015,-0.186,1.386,3.5816309766666663,-0.6577312770984106,-0.2796982138108075,2.0500734620983705,6
-3.664,3.5680000000000005,13.467114126666667,0.07875265740309217,1.6472095635917698,5.692146111968666,-9.463,3.6500000000000004,25.70248399,-0.14634643684625173,-0.4491171104735061,10.701992834981716,-9.791,12.257,57.45594552666665,-0.8580138805797762,-0.3140417845105308,14.401585584927792,0.0,2.212,6.807562083333331,0.01624655275981194,-0.6543359757639542,2.5981117296990903,0.0,2.3280000000000003,4.59404941,-0.16567481748583576,0.3318692807041086,2.1027459190306375,0.0,0.739,3.0907004599999994,-0.9140474392401358,1.175722524302353,1.776284177714816,6
-4.516,5.058999999999999,28.169019243333327,-0.46848545905865224,1.4307821981456152,7.8594306638585465,-9.832,8.607,41.32076450999999,0.061410298982827106,-0.7347710775287748,12.117008716675912,-10.388,9.870000000000001,88.88916846000001,-0.4476107429330768,-0.026118496144458714,15.250388612753447,0.0,1.532,4.659320473333333,-0.36663598486268706,0.28831548060931045,2.127529694269859,0.446,1.705,4.531007073333334,-0.4341445194359319,0.4411012740894136,2.107126697662008,-0.451,0.944,3.422781416666666,-0.5743823073404126,0.11493239252347331,1.9374535246038804,6
-5.858,3.266,16.030375556666666,-1.326887904203718,2.7786942434088635,7.373073429717081,-9.625,5.937999999999999,25.867967510000003,-0.3576717073591347,-0.8266282005891061,11.717911709856837,-8.082,6.868,79.47945065666667,-0.6526618110759211,0.532795429319898,14.075857679019066,-0.401,2.684,6.422356293333333,0.35455137452423824,-0.29514345136840525,2.6034808699124334,0.427,2.115,5.80092784,-0.3901188690703012,-0.3438254523132489,2.407266898372509,-0.269,1.686,4.36528081,-0.39514404480007287,-0.3676705555925328,2.1237363960717914,6
-3.696,4.635,12.042818273333337,-1.016109317586013,-0.40606186947165446,6.323229039027449,-9.56,3.24,26.820048643333337,-0.47958192671585476,-0.390908438590547,11.633269975376656,-9.08,9.544,88.33429842666668,-0.36465510810144963,0.03444583593184358,15.016512054401982,0.0,1.375,6.73773586,-0.34805830637210095,-0.515043835818449,2.543342682376875,0.0,0.767,4.168346833333334,-0.2931131188792689,0.5782161394278256,2.0165401359754784,0.0,0.82,1.8094893599999997,-1.6678137795013903,2.822995408889084,1.3940354227924052,6
-5.075,1.6640000000000006,13.879967460000001,-0.9844605023024686,2.58865669268073,7.051988783314959,-9.297,6.673000000000001,28.907694499999995,-0.32850145212730236,-0.40068742447831873,11.349279866141288,-8.679,5.76,99.87407804000004,-0.3468554835699587,0.27003948423979685,15.13902753151602,0.0,1.525,5.824964256666665,-0.19614114723288498,-0.20624953957262804,2.3751726758280123,0.0,1.3,4.592186166666667,-0.3714486296155662,0.5326411907003585,2.1325517484928707,0.0,0.534,2.7746975233333337,-0.9385662263444675,1.6424607789688102,1.7278515098236884,6
-2.209,3.0789999999999997,10.978783043333332,-1.6587012300935016,3.184677743948944,4.89964045619676,-10.034,5.184,26.90862025666667,-0.297053064911932,-0.10829949788560223,10.68470635441143,-11.604,11.392000000000001,65.61406595666669,-0.7440004968497194,-0.5355229109424986,16.20895004866139,0.0,4.364,7.617492673333332,-0.09145895301108274,-0.9090429846728734,2.71401834186875,0.0,0.994,2.720277526666667,-0.18004599512504352,2.2991593746683803,1.6616686071536648,0.0,0.406,1.2328585833333332,1.3915063822789648,3.1259650572412747,1.087959833817407,6
-5.147,6.011999999999999,17.323542990000004,-0.9715961870380957,-0.04818306724985888,8.002423607882802,-9.521,3.8200000000000003,21.32184454,-0.3912422657575337,-0.19735809791372283,11.604327711677225,-7.808,5.272000000000001,84.42240039333335,-0.5883771908342509,0.5682488069700367,14.303980083878754,0.0,2.5949999999999998,6.44767564,-0.022774208510660247,-0.6436221890345721,2.518486601115837,0.561,1.589,5.780374833333333,-0.4719481745658926,-0.3796847646088315,2.3614370285908537,-0.271,1.271,2.8407777500000004,-0.7822566109070597,0.38649925115906614,1.8047522378431893,6
-5.531,3.1430000000000002,9.142342509999999,-1.3632288351055921,1.8508226745025063,6.722469611682897,-10.074,8.151,23.05445090666667,0.17914716130923647,-0.967140558581784,10.639278689836074,-11.56,7.911,35.56310108333333,-1.2803892943462891,1.774147633879923,13.642224847875804,-0.134,2.851,5.619130373333335,-0.16896168250128576,-0.5163783586792543,2.456807294030201,0.181,1.227,3.9647003066666673,-0.22438661841255286,1.0849810808600697,1.9541474253494797,0.0,1.04,3.766716356666666,-0.7143498184777934,-0.007525626516684536,1.9493288178242274,6
-4.536,2.542,13.749601159999996,-2.4242279835133296,5.804409667257639,6.702940014650288,-9.51,4.561000000000001,15.163352993333335,0.23485037417399374,-0.10978175215189978,9.322418887820907,-10.237,6.721,65.06253847333333,-0.48086074062937745,1.3342070205347296,14.138898870845637,0.0,2.068,5.494182333333334,-0.11019495285480535,-0.6068419096967452,2.3825135970231104,0.0,1.237,5.895686676666667,-0.3487824212142109,-0.14695865084897797,2.379057620151307,0.0,0.713,1.6738734233333332,-1.2980286852587957,2.77127084648175,1.3009649649394868,6
-4.176,2.9170000000000003,21.889023723333338,-1.1250998564576478,1.0088746886432425,7.338664039183153,-9.31,4.487,18.91430389333333,-0.10643649241357851,0.17804271905705127,10.048559888859696,-8.664,7.883,55.67317837666666,-1.3683208428955347,0.805541715586517,14.393178877509998,0.0,1.207,5.5602522233333325,0.12431162196401617,-0.2748015021697938,2.330181992892401,0.0,1.254,4.825658726666666,-0.321701590190346,0.4635252817768776,2.161231833931751,0.0,0.612,3.163981393333333,-0.6314566936469328,0.9961079727411026,1.7685062171222357,6
-4.382,3.359,19.960872166666668,-0.3852449999012094,0.8085241130263094,7.174913819691495,-9.432,7.683,29.365737260000007,0.10585258900119225,-0.7287974758261426,10.292670271605907,-10.725,13.448,68.12389525000002,-0.5894832490150916,-1.010186323814858,15.840616530930857,-0.24,1.47,5.3577257566666665,-0.12194978309592297,-0.32692068505513205,2.3425047705394326,0.198,1.202,5.210975176666667,-0.5019570730653042,0.3643667967490387,2.260055176317605,-0.172,0.821,2.9524761933333337,-1.074847342651942,0.5515963282245657,1.7487766238144882,6
-5.026,2.774,11.840284960000004,-1.6332426102881745,2.30535529254687,7.11430883782817,-9.207,3.0679999999999996,19.345010276666667,-0.3722343271104023,-0.1822833383012945,11.017639324283584,-8.302,4.093000000000001,102.23499774,-0.5787496613322043,-0.1659466247747332,14.789721609279871,0.0,1.843,7.005308826666668,0.01928406185671476,-0.5086662503015544,2.5972143923827313,0.0,1.451,4.132195289999999,-0.12494024881661779,0.5123557597313408,2.010874018928088,0.0,0.725,2.6357746566666664,-1.3110699275574762,1.4723360208081138,1.6559815820231818,6
-4.31,4.472,16.48765125,-0.5754776638919888,0.6760425760462359,6.849160550023631,-9.659,6.734000000000001,34.54424409,0.23186981008218518,-0.08432176878818254,11.770479872970347,-9.303,6.742999999999999,73.84598897666667,-0.9050342999246427,-0.15643424323822774,14.964682020009645,0.0,1.9449999999999998,5.22806869,0.0004052629869384523,-0.040762936938530725,2.2453996259018125,0.66,1.41,4.4647753066666676,-0.4583297458953721,0.5871585072862762,2.1080005407968945,-0.108,1.588,3.512444373333333,-0.7421524748313737,0.26889774926070453,1.8653429604230962,6
-4.921,5.417,21.167451576666664,-1.2168401578715715,0.3758447300683705,7.72072408521377,-9.767,7.656999999999999,25.99229560666667,-0.095865686455889,-0.640375292955425,11.695219230095688,-8.671,6.4430000000000005,79.98762822666667,-0.5076912168610638,0.6280859953927078,14.111228336328486,0.0,2.13,5.949554876666666,-0.10625887057584951,-0.5600197512226646,2.3934380209230404,0.0,1.632,4.042847523333334,-0.3122220522467188,0.6346415340521765,1.9727898418229957,-0.155,1.4020000000000001,3.932445076666666,-0.5360362389527361,-0.20313735405073752,1.9962426105060476,6
