accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
0.289,4.244,6.831860723333333,-0.28381178579522565,-1.2666089075918547,2.571747755904533,-12.816,6.3260000000000005,16.630747960000004,-0.14490177015604805,-0.9883135110195989,13.303508746191737,-10.362,1.093,1.502292623333333,0.6643459526203652,1.0417379270034273,10.354914230451163,0.275,0.9450000000000001,0.6725407066666667,-1.5236919927769428,2.0440447851078503,0.8041924147864117,0.0,1.973,3.1636931233333327,0.9870026131683648,0.5672553858199882,1.748594567073797,0.597,3.7960000000000003,6.449825226666665,-0.28783756582395614,-0.8150318490945523,2.5473920232268923,5
1.075,3.716,5.361350833333334,-0.4491459559749358,-0.8403774326825824,2.2688891114375775,-12.57,5.2330000000000005,13.910173760000006,-0.12970583008563874,-0.8811441236044435,13.136041175331325,-10.617,2.1690000000000005,4.244481456666668,1.2817099614818026,1.2293116073257728,10.613761623477323,0.404,0.685,1.1672419766666666,-1.2980074760580351,2.7478372471510015,1.0985446008241997,-0.17,1.452,2.1617754900000006,-1.0098075376516586,0.46992644521147664,1.5506022442909078,0.463,3.668,5.659124423333331,-0.07669621290238372,-1.022165535681218,2.4089330999427943,5
-1.249,4.223,5.9121112500000015,0.4418637175428073,-1.1283680063151535,2.5110610824908264,-13.103,6.334,14.371338306666667,-0.2781671964607494,-1.2542737194239022,13.721457381779825,-10.144,4.360999999999999,5.777508940000001,0.17207856703750443,-1.1128753213694829,10.194518552634058,0.0,1.645,1.3621070900000003,-0.0012770322948804714,-0.8303376839922678,1.1436045295468185,-0.155,1.922,2.116034583333333,0.28891273993890143,-0.1697826919553571,1.477295894531627,0.0,3.612,6.411055276666667,-0.1836658203933148,-1.1229789023842824,2.51764793408451,5
0.792,4.902,8.000900543333332,-0.34434051190083526,-1.2448684625229092,2.7891999641474254,-14.262,7.304,22.193861593333338,0.1874311187918617,-1.2083627117665185,14.966115355696013,-10.699,1.8960000000000008,2.0652802400000003,0.13393682119255457,-0.32034316254742023,10.672653233381098,-0.164,0.732,0.65965311,1.175463861768676,1.289897659811757,0.7957829603604238,-0.123,1.5379999999999998,1.6443967733333338,-0.41243485250771666,-0.2529368052005041,1.274653976575604,0.693,6.022,10.327441493333332,-0.17398418975602895,-1.4009565250248455,3.166467312321414,5
0.125,4.566,10.211621643333332,-0.5121053655218808,-0.697682464283456,3.1469736255647267,-13.285,7.732000000000001,21.075036843333333,0.014445165411319598,-1.3534705985553745,14.3743606995233,-10.508,3.0519999999999996,6.405037356666667,0.19051060707462544,-0.45356959645530326,10.69273722673479,0.455,2.105,2.243101083333334,-0.7825004334107892,-0.009184073186497166,1.4690415242599508,0.386,2.656,3.8465741233333333,0.264939342656027,-0.663473002453085,2.004386579480116,-0.562,4.665,8.336998500000002,0.09045121757778464,-1.236321294092013,2.8327727759211467,5
-0.43,4.259,14.831876999999999,-0.8653163980588909,-0.09469877401088667,4.182983260784102,-11.092,5.065000000000001,11.45142297666667,-0.7907125003007202,-0.5111793185308464,13.309910433958601,-10.067,1.4320000000000004,1.4280608333333336,-1.3385391768507189,1.5361056620762774,10.6028478438578,0.0,0.273,0.12755437666666666,-1.0717274894171898,1.5896272781596963,0.35195880440756133,0.0,1.15,1.45958646,0.3375124849152483,-0.7629676822715723,1.193792812844842,-0.223,2.156,6.439819676666668,0.1573876712693494,-0.7115855090139291,2.4868069728066953,5
-0.837,6.292,10.575143906666666,0.11146215709165389,-1.3515909293356196,3.363136779852999,-13.715,7.311,17.914268523333334,-0.05646485772569914,-1.3116972361590418,14.802033615689433,-10.81,2.4130000000000003,2.5739529166666664,-0.1287563782240811,-0.850911310176182,10.83839846287264,0.0,1.022,0.41787532666666677,-0.09371739918830733,-0.7506312983852257,0.6387769876881916,0.0,1.637,3.8917753433333337,-0.10893807161967158,-0.25981662750347434,1.93418503768383,-0.476,5.096,8.642918176666667,0.09123770195913969,-1.2785674525603898,2.9189855429583753,5
1.009,2.69,4.4912585,-0.9335946616441645,0.2317332172658908,2.119328620105905,-12.324,5.0169999999999995,10.88268714,-0.07369851001972594,-1.176057304591873,13.37654414563044,-10.931,3.2119999999999997,10.083419993333328,0.8046234404996397,-0.03329853357586865,11.04805811172262,0.0,1.4849999999999999,1.6433223100000003,0.09537952153357661,-0.20193182659749054,1.2626611105122387,-1.32,2.137,1.7498782933333332,0.5018699938558441,-0.14274134857435028,1.8309714143044395,1.245,3.9499999999999997,6.1600287766666675,-0.5420011625059994,-0.8261770081725337,2.50986407600093,5
0.897,4.876,7.598972490000001,-0.12196103392080776,-1.3986369171921385,2.7061084531112196,-13.099,7.233000000000002,21.34505937666667,-0.09484783708049034,-1.272955371046621,14.146107810984617,-10.362,1.0729999999999986,1.7617963433333321,-0.14397798728277203,0.10097562526624637,10.396184267316544,0.0,0.443,1.0013760066666666,0.9722137918328335,0.5620748154202202,0.9976668181311835,0.114,2.041,3.4783216666666674,-0.5974358601337934,0.3796403803789503,1.8311635754350293,1.126,3.447,7.780159826666665,-0.36381550111064886,-1.009182694807157,2.766262084474282,5
-1.783,4.07,7.485490423333334,0.23401295200407854,-0.6910014116737266,2.9042628944363833,-12.389,4.972999999999999,12.510466793333338,-0.2384760477579854,-0.46300560704529925,13.396301526914062,-10.363,1.4849999999999994,1.3426458933333325,0.4471201625866893,-0.2372717033376599,10.442579055003606,0.165,0.5449999999999999,0.47269607333333336,0.6457704864755188,-0.03311170137256214,0.6982205095813213,0.38,1.9739999999999998,2.420479043333333,-0.6814238004654029,-0.26009179916748915,1.5304352714179061,-1.354,3.704,7.167913173333333,0.5339682708689416,-0.9799546272475732,2.6302615839493986,5
-1.678,4.53,7.11757064,0.26361984744959754,-1.1619417786147401,2.720592788345952,-11.769,4.5920000000000005,14.13960467333333,-0.5318486369662399,-0.6619215359798121,13.440391430311841,-9.962,2.0340000000000007,2.3777196666666667,0.07539157878838519,-0.08088548441340171,10.047045671240873,0.0,0.937,0.4503125933333334,-0.2588550471331254,-0.05567892489027981,0.6575001444866762,-0.227,1.322,1.5544151766666667,-0.05121314109655521,-0.40156432793494456,1.2271167344633516,-0.585,3.334,6.453432659999998,0.2589727538243469,-0.9009108497818201,2.4901926029927886,5
-1.209,4.811,7.7967197766666665,0.06031455304276499,-1.3254907535353537,2.8002505745022175,-11.203,5.292999999999999,10.513745083333339,-0.33271402076369166,-0.9351214960703049,12.642293100541531,-10.22,1.7279999999999998,2.583861406666667,-0.524870524954803,-0.26546692250346204,10.419361356628341,-0.103,0.444,0.13547982333333333,-0.356180783592519,-0.3422778433008049,0.3730337250169212,-0.154,2.0020000000000002,2.13380134,-0.21948653938100968,-0.7658329017084076,1.4535064912135753,0.0,3.157,5.569088923333333,0.23179108142341745,-0.6354683832718484,2.32752649823799,5
-0.365,3.387,4.523260083333334,-0.29917600029119784,-0.871619414669115,2.12764795960234,-11.337,3.2889999999999997,5.699990893333335,-0.14290737461643271,-0.44978053480440794,11.857352432984356,-10.395,2.104000000000001,5.255726833333335,-0.1921796840993343,0.2500718322588096,10.846534364487118,-0.128,0.8240000000000001,0.6381881599999999,0.7101744246695147,-0.4225574472683169,0.7898820165062628,-1.0,1.875,1.7629246666666665,0.1019660760555238,-0.3391852463007843,1.6768338259946929,0.421,1.484,3.335203490000001,-0.7003686227646632,0.30556903236929145,1.8142710602332828,5
0.857,4.638999999999999,10.844518576666667,-0.5893098461963753,-0.7214311802588447,3.256306048270033,-14.256,6.304999999999998,17.043784190000004,0.192576239856736,-1.089586777730972,13.975925566487538,-10.407,1.609,1.7887350566666669,0.3321348913036198,-0.1318443483945302,10.41393550008833,0.321,1.218,0.44453967333333333,-0.5581370488809795,-0.9232259069585034,0.6544567212581746,0.0,2.099,2.457928923333334,0.33824532747045016,-0.7399685498903095,1.5426007390118806,-0.436,4.47,8.752073916666667,0.05252176641018722,-1.2432928142619346,2.8991143337233183,5
1.176,4.2780000000000005,6.052917393333335,-0.4058673538829981,-1.3487081883659613,2.410967639766241,-13.152,7.2479999999999976,16.273544333333337,0.12260086261981923,-1.3207121994156334,13.751859842217705,-10.987,2.4450000000000003,2.253353583333335,0.43246516932488627,-0.7895933262425703,10.654009735306234,0.0,0.86,0.4371676733333334,-0.4132304375882011,-0.1939512912589616,0.64994685936621,-0.295,0.953,1.2860034900000001,-0.23371950881570608,-0.47609095409705615,1.2377321519618047,1.241,4.872,8.308016499999999,-0.34620018969199007,-1.1626209962570322,2.84159620636008,5
0.735,2.492,5.235787939999999,-0.5946486728467362,-0.6233758403602669,2.2855427364195138,-11.981,4.942,11.843300856666666,-0.3320734498890689,-0.4076876808194152,12.917603619866961,-11.295,3.16,7.728075543333335,0.48190959648517656,0.17430579598043083,11.093849234598421,0.0,1.269,1.5332372500000002,0.2990591289681868,0.07473686339733465,1.2227316140510966,-0.821,1.0899999999999999,2.08562979,-0.511627757067059,0.07840678629596143,1.6476067856136063,0.656,3.9130000000000003,5.3923234099999995,-0.16191938757259236,-0.8164828280291538,2.364084854653064,5
-0.934,2.682,11.082373023333332,-0.673111127657456,0.1732761157137812,3.726314157448349,-10.623,5.5009999999999994,10.438071126666664,-0.696570247369033,-0.6927946319324745,12.84876584267921,-10.014,1.0169999999999995,1.0465304166666665,-1.0498754404359423,1.6009976887907076,10.1906136537502,0.0,0.45599999999999996,0.20221237666666667,0.3849762061717095,0.8340052412291268,0.44085979630717065,0.0,0.649,0.8701010066666669,-0.23070307174218527,0.02564467539860571,0.9143919509706985,-0.148,2.237,5.846589993333333,0.04961116641351569,-0.46322198359157873,2.3700362528872843,5
-1.809,3.766,5.380882943333333,0.5562044772277197,-0.8716990450480164,2.595855273315521,-13.166,5.189,13.235229173333337,-0.125359909681415,-0.9339331168095408,13.866536276951068,-10.196,1.5890000000000004,1.7282964433333339,-0.1291518899295267,-0.80575305570208,10.153158259379197,-0.25,0.903,0.7533155933333336,0.7937672032050916,0.3819966859677475,0.8562004671804379,0.213,2.051,2.8776719399999995,0.060709094503713555,-0.4494504057065001,1.66763180588522,-0.103,3.6260000000000003,6.782224749999998,-0.12378327583848694,-0.9636866916414335,2.562934216869407,5
-2.233,4.269,9.970356743333335,0.8100890590303826,-0.43589875317541926,3.256634575754547,-12.518,5.0169999999999995,13.414814906666669,-0.2676972148209711,-0.6133994107098673,13.56204433557124,-10.513,2.331999999999999,3.220731123333333,-0.639159545351618,0.27219904894799196,10.980741778222454,0.0,0.82,0.5546255833333332,0.5646334274693952,-0.06741499529760953,0.7616686418646891,0.229,2.3200000000000003,3.547819093333333,-0.3214206943636248,-0.4122314791452766,1.8471776958376258,-0.638,3.842,6.603912873333335,0.19164182539048816,-0.9972254996572198,2.517931722664457,5
-2.218,3.7800000000000002,5.441730140000001,0.7259346305986412,-0.5428239754080311,2.6830086768402372,-12.852,4.247999999999999,11.944417823333334,-0.2308746046374941,-0.6711173992114214,13.53797870732555,-10.243,1.1660000000000004,0.9519775766666662,-0.004273876937410724,-0.4642590539848799,10.258719643308321,-0.117,0.637,0.16517215999999998,0.35851126063135547,-0.6954167315777302,0.39974476857114716,0.0,1.738,1.4908929933333332,-0.27624102037855236,-1.0161577759746003,1.196593966222461,-0.169,3.7169999999999996,6.452935856666667,-0.015362879762784332,-0.9673220121821422,2.4902975404557584,5
0.799,4.748,10.816419943333335,-0.41542900992409226,-0.6375327324585465,3.2724302834437893,-13.505,4.737,9.58142999,0.15135674493265425,-1.02670092209195,13.481918514810864,-10.635,1.5700000000000003,1.1461073766666674,0.914215595434421,1.0461036162611554,10.616226966300221,0.133,0.875,0.30560710666666674,0.46492465084751683,-0.3451896420110434,0.5662923979712248,-0.1,2.121,2.4420594100000006,0.13933632927453318,-0.7631105251086634,1.5371568820390455,0.426,5.351,8.103153173333334,-0.15629823829654738,-1.408933824754466,2.8082597102120026,5
-0.539,3.6399999999999997,5.77719116,-0.46792768108945837,-0.7998340445557588,2.4441612385438076,-11.687,5.218999999999999,10.38579634333333,-0.15081947854616895,-0.8880179895702223,13.023112535795734,-10.733,2.045,2.3617133900000016,-0.050058201450846544,-0.5705391637422448,10.849157523052193,0.194,0.936,0.7312142500000002,-0.08963958485872038,-0.10456201164717083,0.8378740478138704,0.48,2.504,3.1263222600000002,0.24079530786789471,-0.7413799938176804,1.9281767242656986,0.118,3.963,5.824568373333334,-0.39625894609135015,-0.9517852365936954,2.383236958424403,5
0.492,4.5440000000000005,4.999296406666667,-0.16960368153749517,-1.5036185395653319,2.192569241780063,-13.103,6.514000000000001,12.707854750000003,0.12456725447774392,-1.3730577251620193,13.042003063946888,-10.519,0.8359999999999985,1.4725478333333324,0.7258649153281993,1.2590366203674126,10.400186052181951,-0.105,0.501,0.40855617333333333,-1.0612250742626779,1.9498301802804914,0.6420694354974389,-0.253,1.045,1.62488816,0.14778153329423047,0.2250380235876861,1.3129557646775463,0.166,3.305,6.696204333333333,-0.4005507639424167,-0.9982345540888673,2.540796568007758,5
0.0,5.058,9.423968259999999,0.18818324852136947,-1.2499179474617497,3.0520217037236153,-12.617,5.450999999999999,14.712512439999998,-0.26626511930593655,-0.9479282180054311,13.957715721420895,-10.171,2.4030000000000005,2.799162673333333,0.07924426458566305,-0.582163985149617,10.213844948891676,0.0,1.6019999999999999,0.8360255,0.5585717064902851,-0.4934900447328694,0.9095583103902686,-0.725,1.3299999999999998,2.0064838399999996,0.43282282582294435,-0.2604477894399855,1.4304702583416404,-0.853,4.445,7.504729273333335,0.2689505221618931,-1.1156236918551774,2.684345819748268,5
-1.641,4.953,7.592825573333333,0.22200102332004007,-1.011955738638525,3.009936105634138,-14.098,4.404,11.879260109999999,-0.024467313271377224,-0.4821927963855859,14.04417264918087,-10.313,1.6820000000000004,1.2564413933333334,-0.03941909425689662,-0.6619720836715008,10.368012608017024,0.0,0.665,0.39723499999999995,0.7362030176782198,1.321915092265816,0.6188130897128793,0.32,2.151,2.3731951666666666,-0.05723603009440967,-0.7051487889232959,1.5273625371862438,-1.011,4.248,8.34918358333333,0.2604379640839469,-1.1169162525310512,2.841270180746632,5
-0.26,4.285,6.964406249999999,-0.1835540116049937,-1.354873124358376,2.600069037544965,-12.638,6.295,11.164276833333334,0.04109006134304613,-1.1811049647720142,13.09599854153932,-10.458,1.581999999999999,1.9102868566666675,0.6946649067596711,0.8452431448711466,10.389395168151031,-0.107,0.484,0.19827244333333335,0.2607856978324274,-0.06390081733618702,0.4363357422902689,-0.186,1.3780000000000001,1.7197025933333332,-0.18680138518621434,-0.5502313882167131,1.3036654325401131,0.57,3.981,7.02769816,-0.12086294107314226,-1.319930009300553,2.6126919757215927,5
1.291,4.254,9.247431166666669,-0.6883539746659814,-0.2995765427036754,2.9801352788086652,-14.208,5.381,15.420998583333338,-0.20201177563018438,-0.9577706095455505,14.082419188477525,-10.304,1.1870000000000012,0.8948625766666672,-0.48028263618105904,-0.862982837226772,10.52182266149739,0.0,0.771,0.62195556,0.6151344684374117,0.082740420318693,0.7804025884119042,0.341,2.762,4.247382073333333,0.25571845040193114,-0.8897879571185121,2.038687224661988,0.516,4.623,8.371847443333332,-0.091230033232523,-1.2425439859003555,2.850587497341557,5
-1.411,4.949,14.298595676666672,-0.2723520525858294,-0.3451393057942562,4.261439465720475,-11.338,5.463999999999999,13.295141060000004,-0.3841536496595433,-0.9491341023156168,13.312028551652073,-10.215,2.106,2.5104521233333323,-0.5757435482605897,-0.39588072418350295,10.788241560143154,0.0,0.425,0.32138825,0.027853324722936088,-0.33664017039935024,0.5582930771557176,0.119,1.608,1.5874789733333332,0.0854169829142411,-0.19349145537163315,1.2369474038939572,0.291,1.9289999999999998,6.829594750000001,0.007754192728001948,-0.7261608415367986,2.5606850489663895,5
-0.56,5.507,14.337086123333334,-0.40504919372361486,-0.7154569085322557,3.821572754769952,-14.729,5.738999999999999,16.57404380666667,0.2733481223894088,-0.7523091500864698,15.178353688065119,-10.674,1.815999999999999,1.736089833333333,-0.1174270550306341,-0.9280040962162883,10.716445343489603,0.0,0.41400000000000003,0.21992849999999997,0.11805257975497693,0.28463731579039697,0.45951139267704777,0.0,1.853,2.5830631399999997,-0.2304637655121624,-0.905837852160492,1.5770571073997288,-0.999,7.058,11.550457173333333,0.2670931892122059,-1.5543554233395158,3.3421525099851443,5
1.155,4.736000000000001,13.465206159999996,-0.7521999018602933,-0.4231887076759766,3.6059420516697154,-13.162,7.749999999999998,19.07447792666667,0.09657471494273713,-1.268710315006611,14.708749707572021,-11.436,1.9320000000000004,2.9573866666666677,0.7081757806639855,0.44776311303557303,10.965034529813392,-0.259,1.078,1.0915645266666665,-0.5562935505964779,0.3785082237877373,1.038541746873952,0.0,1.965,3.7618267766666666,-0.32234665427064285,0.02781086376687325,1.9009847342890474,0.771,5.138,10.383877833333335,-0.1893715262262828,-1.358695772914908,3.1689914357725866,5
1.274,3.1109999999999998,3.74880036,-0.1517782750063521,-1.2242835319783734,1.9546294584907902,-13.134,6.266,15.810474560000005,0.020948188552308834,-1.266365932403043,13.546969280248627,-10.984,2.6430000000000007,3.3863716666666677,0.6495707827523458,-0.5974169171832289,10.703357275173056,-0.195,1.224,0.6512728599999998,-0.1761812406082538,0.08553070016453512,0.7909854107377708,-0.524,1.331,1.2126084433333335,-0.08140205253403378,-0.0384352856152117,1.2052393953070069,1.252,3.843,7.439441773333333,-0.45809122367293775,-0.971096218011219,2.7224022994406982,5
0.812,2.854,6.277086973333334,-0.5011309843471059,-0.7030220771934474,2.4640882776394193,-12.698,4.148,8.812258676666668,-0.4501748407090712,0.11867083640581955,12.891908739981059,-11.061,4.016,9.763561260000007,0.27728515314147245,-0.28328500766544673,11.36077116396594,-0.233,1.5379999999999998,1.185287833333333,-0.2200629393273274,-0.7464950920439368,1.0667759277374045,-0.826,1.9129999999999998,1.76837701,-0.33206130279774,-0.8479879676352722,1.6643147538852137,0.897,4.018,5.299790789999999,-0.14347156432024183,-1.0608900500590372,2.3353320449135277,5
-2.337,4.647,7.509994576666667,0.6319463179347703,-0.7533854980980021,2.9361111559339848,-13.291,5.5760000000000005,15.074554356666667,-0.023968330572855384,-1.053468459717254,14.291365776579928,-10.179,1.0949999999999989,1.7387603333333326,0.08017179205580367,0.5570399061995284,10.422983482669443,0.0,0.7969999999999999,0.6342507266666667,0.9827414270544792,1.634953651525092,0.7843292420916104,0.16,1.407,3.6219999066666673,0.24230057905743307,-0.21808850067618835,1.8651249931304872,-0.245,4.099,7.822413056666666,0.11167322971813129,-1.0968609917797558,2.741239529847766,5
-0.381,4.463,7.284146223333334,-0.157571935469686,-1.3287148802021556,2.6495817179320964,-13.74,7.486000000000002,16.98215225666667,0.20704028095653162,-1.2596048621062788,13.935213379062409,-10.767,1.9440000000000008,2.396262393333334,0.2137452648666366,0.3937423290543882,10.664088904355589,0.0,0.663,0.41729494000000006,0.4170008197068819,0.6555476607391135,0.6330706437673445,0.0,1.433,1.688799706666667,-0.22566213595990883,-0.5893557440531776,1.310230514069948,1.013,4.856999999999999,8.774163666666665,-0.18401188930333748,-1.3546228369081934,2.916966725898669,5
-1.624,4.549,7.836190556666665,0.25099032231245627,-1.2452172108136559,2.879609799955543,-13.23,6.5,16.189764750000005,-0.09328243415553797,-1.0153275673330375,14.186005568869625,-10.342,1.4800000000000004,1.852030373333333,-0.21220268201893222,0.002252044768364936,10.474179635656437,-0.167,0.944,0.55320569,0.7589940595266519,-0.13996175052300464,0.7353424780331952,-0.217,2.073,1.967503333333333,0.06715923533551524,-1.0182682988763314,1.380777114526454,0.679,4.048,7.881464806666667,-0.30501450069167635,-0.9773146924585712,2.8244100906206944,5
-1.394,5.775,10.362264056666666,0.12927122755170686,-1.3565719622471104,3.304585456604202,-13.957,6.228,16.34293287333334,0.1465930586292245,-0.9152738319986407,14.87124467823726,-10.739,1.4139999999999997,1.366010076666667,0.22097598593154838,0.007381399183258974,10.672534512476407,0.0,0.571,0.28750611000000004,0.5510000694413485,0.3795749600785676,0.5262116304301911,0.0,2.423,3.132175416666667,0.13396314308847132,-0.8123310292701866,1.7369538738838175,-0.382,5.981999999999999,10.001270956666666,0.17959987053415913,-1.3812321974724808,3.102406130731436,5
-1.132,4.609999999999999,7.178964809999999,0.11985029452159626,-1.0950679809224382,2.857178398350373,-13.578,5.452,14.603796189999999,0.010710212832581206,-0.5735591026369566,14.251885695584285,-10.3,1.109,1.5905024166666661,0.45171203627696627,-0.13670099847122374,10.219380298237267,0.0,0.924,0.37550616666666664,0.12276254402625768,-0.4802238818090263,0.6036180580466426,0.121,1.5899999999999999,1.46124925,0.21278179466960429,-0.383750415381769,1.184402076999192,-0.236,5.089,8.752170506666667,0.1206548817565281,-1.3648611061074025,2.9060480106151036,5
-1.237,4.81,7.572180666666665,0.029677156274351576,-1.4916943210595948,2.7691992849919633,-13.524,6.053000000000001,14.063123500000001,-0.04766858384872678,-0.8654842818771726,14.052853609142877,-9.657,3.619999999999999,5.210695006666667,0.2576153372061155,-0.4637519695263923,9.973570764776273,-0.148,1.499,0.9994017433333333,0.2137350769114863,-1.1890204799754902,0.9805860696542654,-0.458,0.952,1.1784124266666665,0.048170397566578864,-0.3301017491706282,1.152367319911494,-0.582,4.465999999999999,7.642590840000001,0.07563302814142395,-1.2508682439545786,2.71028010360553,5
-2.164,5.422000000000001,10.039508000000001,0.19272238999560254,-1.3984596166362322,3.180255914230803,-13.198,5.483999999999998,15.525569593333332,-0.025791923971609426,-0.8054449713835314,14.086829350851099,-10.033,1.9929999999999986,3.4007911599999994,-0.7907066036719836,0.0008043236215558025,10.398268986711201,-0.548,1.0290000000000001,0.7378446433333333,1.05292481229682,0.12298164905564812,0.8633981931878245,0.0,1.67,0.9768861666666667,-0.031793298187753484,-0.7066859724232435,0.9686211230403763,-0.738,5.6370000000000005,8.874623126666664,0.1782850872888179,-1.2647823323426814,2.9218378120628117,5
1.094,3.856,5.711975916666667,-0.10563228494078787,-1.3124978029252612,2.3423562666682454,-13.796,6.117000000000001,16.274551673333335,0.14661536510756829,-1.1512129725553784,13.960798207838979,-10.338,0.9870000000000001,1.696105666666666,0.15292530792635783,-0.21196998349503282,10.41764455527256,-0.144,0.641,0.48819707333333345,1.0267839632243543,1.551438861507565,0.684959239663208,-0.218,1.303,1.1230898400000002,-0.23569830944378597,-0.6270573532507946,1.06742343987754,0.784,5.022,8.718501039999998,-0.31352194138927164,-1.2199862479058217,2.9114800634728724,5
-0.6,4.8469999999999995,8.715792389999999,-0.08895266902920058,-1.288898626518177,2.9793838691917496,-12.563,5.744999999999999,12.047013249999997,-0.3093388367957453,-0.6756726948368237,13.750761785443016,-9.609,2.035,2.134697340000002,-0.08014434404628316,-1.0120007137323594,10.157819397882598,0.136,0.675,0.35527012666666663,0.40936486029625,-0.14765056327461146,0.6066689706915955,-0.149,1.098,2.00578746,-0.22229625107249187,-0.01289854111092481,1.4050883530938545,-0.29,4.527,7.566254543333332,0.21023351988168146,-1.2160361479692845,2.6951453170469306,5
-2.015,4.508,6.168923626666668,0.5194525068157259,-1.1182117283182926,2.6996431467881083,-14.519,5.368,15.46359044333334,0.13254009022460744,-0.784357891313666,14.331508988239865,-10.158,1.766,1.5760587600000002,0.20360602462741043,-0.044003987405765166,10.111574911951156,-0.177,1.1099999999999999,0.5860744233333335,0.5671006925842829,0.2981109510085407,0.7546175190121152,0.0,1.2970000000000002,1.916920916666667,-0.17986069083199963,-0.32734235154042857,1.3580742689558625,-0.272,4.608,8.14848336,0.013627133375066035,-1.1746063829644808,2.801915009417666,5
1.176,3.9959999999999996,8.56889944,-0.5382937633336798,-0.8331564821028796,2.88667898457726,-14.204,6.0760000000000005,18.49709959333334,0.17230845571214665,-1.0322888847259546,14.474457432318491,-10.18,1.468,2.0267439100000013,-0.7357325972984993,0.12268488509994446,10.387996107045863,-0.274,0.433,0.5261706766666667,1.2112640185312913,1.6813142175280227,0.7136396289444694,-0.281,1.3050000000000002,1.5181039933333336,-0.2277168676452141,-0.7877076374424887,1.2494460212430147,1.465,5.74,9.904470576666665,-0.2600432261601453,-1.4831162120726267,3.09754334917205,5
1.255,3.912,6.835051343333333,-0.4643177735387868,-0.9804184062144405,2.5707872023954064,-14.516,7.157,20.326534110000004,0.21989368207712762,-1.2114679350416346,14.651884710166131,-9.982,2.2319999999999993,2.359828543333334,-0.06402262065140533,-0.6644474625322423,10.34040928977185,-0.256,1.256,0.7997253900000004,1.005925518935039,1.0796923652950001,0.8762113671940122,0.0,1.517,1.1843696399999997,-0.526387737374048,-0.3258137016484026,1.088323995876228,1.254,5.253,10.00898631,-0.3137603852555725,-1.4002266078714487,3.1218633089871184,5
0.0,5.0600000000000005,9.044295506666666,0.06949614705783252,-1.3874622876387555,2.997789538977011,-13.119,6.142999999999999,19.30717364000001,-0.05723082385467928,-1.0920719878210727,14.555430326857396,-10.087,2.1950000000000003,2.7926943433333338,-0.16620567284077323,-0.6012735201562838,10.20864514810854,-0.106,1.13,0.5596903266666667,0.6316892483289079,0.018216840518643806,0.7399458628845762,0.0,1.541,2.0121483066666666,-1.0688699472799839,-0.002419723758705583,1.4510978051117023,-0.426,5.116,8.57586344,0.07708164822325027,-1.3459415454589025,2.870078417047172,5
-1.019,3.4099999999999997,6.185973426666666,-0.2302935609648917,-0.8786405945589477,2.8420735810319897,-10.669,3.0340000000000007,5.132990706666665,-0.5105998828244495,-0.9655361085949972,11.971646010469906,-10.141,1.625,4.291551690000001,-1.0796540547189581,0.4667562807111203,10.926423887073025,0.0,0.63,0.24246882666666666,0.4496941306972152,-0.6499933482084281,0.48247134629944605,-0.181,1.278,1.8086426900000008,-1.2078474348052952,0.7517049871007426,1.4519312104917368,-0.276,1.879,3.87807289,0.005349469551913167,-0.6041968061518439,1.9345787138289308,5
-0.792,3.1310000000000002,5.689863606666669,0.026208464286277308,-0.7469963756135485,2.3520984078052516,-10.618,6.237,19.82236991666667,-0.5546030991063965,-0.7701892552262892,13.167583343954957,-9.966,1.362,1.359345333333332,-0.15951903398089357,-0.4759977222906979,10.226205570004936,0.0,0.68,0.22795519333333328,-0.015889017887302202,-0.8881233640564314,0.4921476201303832,0.0,1.6030000000000002,2.7842336733333326,0.7195023771709631,0.5434154133867044,1.6360482755713537,0.233,2.044,6.175737393333333,-0.2508300028625887,-0.2110265380878964,2.4696179218656473,5
-1.07,1.9469999999999996,20.111854393333335,0.3204692070211072,2.013586634033296,4.790518285112792,-9.48,2.003,8.485762776666668,-1.3449859111450528,2.5465389741685547,10.91467035141236,-7.94,0.5979999999999999,0.5476483100000001,-1.0633445271275381,1.979887049754649,8.102189684276714,0.0,0.41600000000000004,0.38965033333333327,0.27434069845470355,2.020499016609712,0.6116577147392158,0.0,0.375,0.2940839733333333,-0.5213713342023163,0.4421131051394216,0.5597793851152434,0.0,0.788,4.44858454,0.27594898491800524,0.7261298124070068,2.0678082406258085,5
