accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-0.449,2.123,5.8459601233333345,-1.7934542841444288,2.843327947447338,2.7547858791564908,-10.123,2.8019999999999996,5.27236190666667,0.5208490682379925,-0.45159861769711673,9.478235363188656,-11.976,5.9239999999999995,11.959316373333337,-0.7087615292363094,-0.7510878985317415,13.469197548480755,0.0,1.038,3.0362870399999995,-0.14445337511147904,-0.19504488097455663,1.7087217327581457,-0.145,0.846,0.7395536066666667,-0.7744098505481176,-0.4596279213752026,0.9469967687378874,0.181,0.46,0.2681253266666667,1.7704809728361637,3.444664787224168,0.5939965319764081,-0.136,0.8879999999999999,1.2272650833333334,2.486153045635422,6.524743470917018,1.1126561193828037,-9.677,0.19299999999999962,0.8958768333333337,2.578196290247268,9.552236967673382,9.64150465435764,-11.765,0.3569999999999993,0.7829707233333346,2.7308873487730905,8.03393419138754,11.566697834732262,0.0,0.0,0.03447218999999999,3.0024056352609265,7.360834999725849,0.18808062101130993,0.0,0.109,0.1257811766666667,1.7488395890504924,7.954293225504578,0.35624295080745105,0.0,0.146,0.13571183333333336,1.220593335134739,3.155074666835146,0.36285975252154934,5
-8.497,9.234,24.23762289,0.49515313857111526,-1.0787099909711662,7.849265152866222,-3.777,11.026,55.44553712666667,-0.2929205260312921,-1.1590224020704465,8.901717346669686,-9.531,2.0390000000000015,12.478450166666667,-1.13167002338669,1.8311767749810919,10.568042921941602,0.0,0.491,2.2699285933333333,-1.7171789226476148,1.2639690766395173,1.5869659731701875,-0.184,0.382,0.7656596066666669,-1.8730422249607221,3.6071356091000535,0.9207431780903945,0.134,0.699,2.3465779099999997,1.6951966315499696,1.291973427880312,1.6942210717612978,-0.212,0.179,0.01788275,0.2523497098554032,-1.2118897710112706,0.23244663903786605,-9.783,0.04100000000000037,0.0010732099999999762,0.45988231861203205,0.4770031222356246,9.782332660464986,-11.354,0.23299999999999876,0.018801576666666653,-0.18500584329145833,-1.3400098699567717,11.341875730230868,0.00273200509855284,0.011254633217598314,9.763743122232171e-05,-0.3989216061658837,-0.48006382114147694,0.009729137315706899,0.002417947431402736,0.013119045632809651,0.00012922354227645964,0.25338703605861873,-0.5666181387472409,0.011452924219929207,0.003372683764394283,0.01021512842006182,9.5275652905353e-05,0.25301379342990904,-0.9172695646867997,0.009895277943307383,5
-4.834,8.107,15.919186623333333,-0.04587732976018343,-1.3326599910694095,6.289526398704437,-10.334,13.746,62.66286949333334,-0.021016970535775274,-1.2050385075891155,10.677144966703413,-9.733,3.850999999999999,10.08951201,-0.002637706434459311,-0.06006022168517955,10.63026740961863,0.0,1.862,3.912543626666667,0.4647733901091973,0.34352790284634915,1.9417452871064216,-0.212,0.899,2.0248824233333336,-0.6582314722835634,1.9429165299408133,1.4144956698413749,0.224,0.748,5.512614893333333,-0.18984818482956475,0.27385533152212327,2.313753591029088,-0.314,0.14599999999999996,0.01395394333333333,0.8280746458091838,0.1523736269399696,0.2957111428404415,-9.764,0.028999999999999915,0.0005741933333333324,-0.6038552615732539,0.11059011748143188,9.766908219083458,-11.455,0.09499999999999886,0.008557609999999848,0.7451283522591665,-0.17282414998275542,11.429239404264834,-0.0005997639381199251,0.012499870130005059,9.4595961041781e-05,0.4696125561710237,-0.31114227557279595,0.00952982144459786,0.0018558194766001913,0.01264152978637047,8.707401732040058e-05,0.17633039638241474,-0.48485756135661573,0.009247337514134845,-0.003656080345953353,0.005167439122462147,3.0057393363405136e-05,-0.10732155946668771,-0.12528673641801058,0.006504854640051772,5
-3.912,7.91,26.809350023333334,-1.0107114136907691,0.46772025816252283,7.320637037854015,-7.733,6.35,20.39381322333333,0.28272800523919195,-1.1927243361813755,8.53101181806707,-9.982,2.027000000000001,6.177453073333335,-0.0763452607826004,0.2920444406992968,10.562908654343271,0.0,1.031,0.94516634,0.03783894285584901,-0.1775576607672491,0.9673322696984734,0.0,0.7629999999999999,1.2934681066666667,0.2934410541768155,1.6265607196854805,1.1242784174749598,0.0,1.863,4.258519916666667,-0.06558874471758872,0.2590161627987011,2.040244828445841,-0.36,0.169,0.012292626666666662,0.09273234477760187,-1.2703567440305168,0.33630801358278695,-9.775,0.036999999999999034,0.0007355233333333294,0.5792520518524614,-0.7022627086094788,9.766276150099383,-11.422,0.04399999999999871,0.002345309999999982,-0.5032698290557621,0.25517282855037227,11.430418487527044,0.0007134422338531768,0.013672488000911445,0.00013860439617578395,0.508195903152435,-0.03560683921273533,0.011568387695175389,-0.002214571328371947,0.010719873283465367,4.407526506737886e-05,-0.6118149488876478,0.6381591523100738,0.007174379066136103,-0.0021423271762052777,0.01222746245654938,8.601632625949708e-05,-0.41935469515962687,-0.1677475001977191,0.009203241687060399,5
-0.679,2.466,6.00068834,-0.4392892122783165,0.4176889042773624,2.454466271921454,-11.303,2.1029999999999998,2.68312239,-1.1324287453728752,1.4266398525614115,11.718582511549766,-9.934,2.8089999999999993,2.7854998599999994,-0.7555451944181399,-0.8027849261614488,10.609895607403496,0.0,0.803,0.8349883400000002,0.8039134881582471,0.8301010272940461,0.9250259239610531,0.226,2.345,2.704508143333334,0.2289708457040874,-1.2510718678414785,1.887656229296002,0.0,2.554,3.302362193333334,0.02136197603240955,-0.8079676600305539,1.78079231804273,-0.622,2.326,1.6773813233333337,0.20601425762867107,-0.963542886960155,1.3622289088108503,-9.783,1.0539999999999985,5.318370206666667,-2.5186463115918856,8.8205468798171,10.407292112744793,-12.486,1.7720000000000002,4.52447901,0.21687597230529382,3.2306452317601995,12.797323823362445,0.0,0.4,0.4038041233333334,0.573453804833958,-0.07907735219492773,0.6470037712409411,0.528,1.455,1.7037897600000005,1.2389443645360347,0.2847422354807634,1.6512601854341427,-0.234,0.689,1.35387611,0.49956008571473826,0.77044936783772,1.1524936095267513,5
-3.578,6.126,21.99533379333333,-1.1061731788269256,1.2623039509925649,6.2465391121804394,-10.114,6.805,27.321457250000005,-0.0441343109841742,-0.18887978755757961,10.80097639660415,-10.447,3.51,5.605026140000002,0.364016482068489,-1.0466678397219955,10.44370889866239,-0.227,0.869,1.02945441,0.41014991599607675,1.2083121317961387,1.0250932835600866,-0.369,2.193,3.566058743333333,0.6056038707325215,-0.3824627948398196,1.852335369202888,0.0,2.36,6.570247256666668,-0.4673700333138746,-0.6955943714319863,2.5114635573704827,-0.14,0.22,0.020055026666666663,0.0820036422114667,-0.7454099927570099,0.1888585714231684,-9.772,0.05099999999999838,0.0010949166666666427,0.8161453537679307,0.443488679106288,9.76725380851752,-11.429,0.08499999999999908,0.003932500000000033,0.5852696404298174,-0.15145163261095096,11.419165302245169,-0.0017364011324934399,0.01097826994078191,7.014158030138251e-05,-0.06855660446829749,-0.7939147101569772,0.008293281845012783,-0.0026035851279990457,0.013637321066810221,0.00017567287654135305,0.11822943141835024,0.5595921118481066,0.013373264912107058,-0.00034482374434842883,0.007263658355067369,4.1210910497896554e-05,0.02390217402486573,-0.4481473653112582,0.006290333786951214,5
-1.549,4.965,23.63511004,-1.0100766854811316,1.0417304817664457,5.496684018569741,-7.646,6.539999999999999,22.47034316000001,-0.6186478298020249,-0.396585061026264,9.573218361658737,-8.604,8.736,41.49840727666666,-0.4490139562307689,-0.6142953422041773,9.745300303223088,-0.7,1.856,3.5212486066666666,-0.5965247849772218,-0.7470536493847537,2.214998085777954,-0.342,1.007,2.2535670233333334,0.7858192340373382,1.3377859500448777,1.5341869768708116,0.0,0.737,3.087597910000001,1.3036696978407898,0.21308913173275013,1.900947405900542,-0.401,0.059,0.004066176666666667,-0.18928481527480215,0.25167031078824964,0.41323049258252953,-9.765,0.032999999999999474,0.0009577899999999974,-0.6322478451377823,0.37868841174780155,9.762087094469091,-11.45,0.09600000000000009,0.0035773899999999403,0.14058025767805352,-0.9170110822888486,11.44431004473402,0.00032805508289757384,0.018128074739559047,8.930133834891509e-05,-0.17893606543419452,-1.3613940104394462,0.009261035435236,-0.00013096236422786308,0.009559724576057508,6.852644956510091e-05,-0.06967518902746861,-0.4027537193900095,0.008119502263740634,0.0037719213444740015,0.00928869186977114,5.9129521610827884e-05,-0.47123892082395025,-0.4349087284250337,0.007800599245905528,5
-0.44,0.956,0.9774359266666668,-1.4079963043639039,3.059119433115404,1.0786425543246474,-10.342,0.7560000000000002,3.977783826666668,1.6642387664831084,2.1446563215399888,10.087173629912396,-10.182,1.2449999999999992,8.472821723333334,1.7187017537126172,2.1723423308060203,9.75314581250583,0.0,0.938,1.5172429600000001,1.9435162416785323,3.7104261566217804,1.259631755712756,0.0,1.384,1.5562301933333336,-0.6396761781849265,0.5829999536828963,1.2802540997786338,0.18,0.668,0.41789046,0.6232882192266398,0.27164965996728263,0.6699410421820714,-0.748,1.415,4.259942926666667,0.578912231226975,1.4240436006851347,2.115017891177283,-9.778,0.34699999999999953,2.1677366733333336,1.4982882623660354,2.4158952816990187,9.619343985948314,-11.346,0.8689999999999998,1.30565389,1.4811489714969652,3.7380366677021746,11.05897610088746,0.0,0.0,0.01563704,-0.6194580115105515,2.396192797274047,0.12262202086085516,0.0,0.483,0.29749591000000003,1.184664133909543,0.6791739958351779,0.6276063415868263,0.0,0.291,0.68801471,1.8522832932565505,3.1294564396897098,0.8254155559474269,5
-2.271,7.218,11.916226583333332,0.04523426955237257,-1.5601019353850025,4.7352057526574285,-9.683,5.631000000000001,10.556630606666664,-0.11416822064603914,-1.1132423963143743,9.451988861610026,-8.098,5.551,9.94290505666667,-0.43245052211903534,-0.9524336094048769,8.134692488348898,0.0,0.736,1.0806549100000002,-0.6746420834713052,2.6304816058135883,1.0243496863864407,0.0,1.22,4.90125746,0.11487320894259125,0.3775352823487519,2.179849141569205,0.0,1.354,2.3694473233333326,-1.2058967238949103,0.5064628194772309,1.5846815074329603,-1.508,2.01,3.600783333333333,-0.5860093031651021,1.265423418064901,2.320791459825721,-9.644,0.12900000000000134,0.9214149399999999,1.7763732108978532,3.457998723125286,9.526778511123265,-11.114,0.9329999999999998,1.5108779233333323,-1.7923417924417173,4.3526887109493435,11.662789160402411,0.0,0.174,0.041980123333333334,0.15544713991545325,-0.33638102067107,0.20925257465560612,0.0,0.221,0.7613637433333333,-2.212479489854198,3.6618442589600804,0.9241504422982224,0.0,0.186,0.20670635666666662,-1.2686403404644009,1.3036037362016897,0.46467786691427426,5
-4.591,4.3149999999999995,17.897469583333333,-0.7753253383614173,1.433207928998982,5.854330059024687,-4.039,9.167,40.83494894000001,-0.580525069780801,-0.5965372474194579,8.579878945532974,-5.364,9.632,51.36560483333335,-0.5052182863994883,-0.5215374927523224,9.632440199658651,-0.588,2.151,4.286503756666666,-0.2835799554436873,-1.0570703567584092,2.310682384058874,0.0,0.829,1.6812841600000006,1.3810004467391357,3.734304876142268,1.277501561642881,0.0,0.8099999999999999,3.0096671899999987,1.458907013992001,0.5653538021781066,1.8539783601757602,0.0,0.124,0.020960110000000004,0.0602795848739938,-0.14809551440566882,0.1513869214958809,-9.75,0.05200000000000138,0.0022409566666667245,0.2536024199376981,-0.04165794975582626,9.73815045889105,-11.589,0.08699999999999974,0.003541593333333426,0.6319486899543051,-0.9192425512954632,11.571666908444953,-0.0019267961017935564,0.011691777299185808,0.00011674857581311941,0.27706772978646554,1.28011702807078,0.010646480940802597,-0.002633854791213706,0.017705803065049784,0.00012869676151093035,0.004705880178457587,-0.9998696095020301,0.011274631166980834,0.0,0.0,0.0004494399999999998,4.694855340334426,20.04166666666667,0.0212,5
-2.526,6.043,20.578584659999997,-0.6767675459486147,-0.08752605838386573,6.068624569043632,-10.78,8.529,41.12560427666668,0.2675548040014601,-0.9638048845982468,11.640387852644773,-10.383,3.908999999999999,12.370757073333332,-0.13956469755041648,-0.7856634610475863,11.726178434596669,-0.123,1.6820000000000002,3.513981276666667,0.5428457474578982,0.9561821310915715,1.8484414948815666,-0.378,0.946,2.191480573333333,0.5914918883610814,2.6086800141088906,1.4893988183156317,0.0,2.768,6.778408010000001,-0.045114403612932924,-0.7375842646785373,2.5514348747322555,-0.309,0.13199999999999998,0.009212306666666665,0.10371422307921192,-0.3618652276906631,0.315501442152013,-9.774,0.041999999999999815,0.001533243333333342,-0.23432134640193167,-0.341110828831773,9.77899525922781,-11.431,0.053000000000000824,0.004289156666666595,1.3105897397652717,2.0373823781565727,11.417540320051426,0.0012026600771758767,0.014229287958819234,9.343044077324258e-05,-0.23128643601878182,-1.1190946335783185,0.009470903897444193,-0.002321571483671513,0.010779337587176512,8.742172656615265e-05,0.149952501736559,0.1520463514041701,0.009300350183249255,-0.004498440328795155,0.011325469091558385,7.336135829911811e-05,0.8705096170397613,0.8143522398391023,0.00892255573256349,5
-0.653,2.329,33.78378979000001,-1.6286171002804655,3.285879786829124,5.832013943741905,-8.943,6.708,26.065010876666673,-0.6576914637299803,-0.3923946557670881,10.79114914177355,-8.476,8.868,76.41237941666667,-1.1697081648144894,0.9545098278037529,11.921261052422265,-0.136,1.9460000000000002,5.722503343333334,0.045671425992467554,0.01625295212659683,2.412517009266463,0.0,2.943,4.98324166,0.2971358234131872,-0.8105467739373773,2.2940499733004946,0.0,0.592,2.866396333333334,1.22569956691353,0.8463323494740873,1.7726718478048893,-0.391,0.07600000000000001,0.005046666666666668,-0.3183621352053589,0.512123534320363,0.3963594832976751,-9.777,0.025000000000000355,0.0006496233333333405,-1.1873144266380604,1.8461641506626414,9.783991870397276,-11.43,0.040000000000000924,0.0021082499999999986,-0.41981762001110096,-0.03627732208941614,11.427088558333658,0.0033524601314816748,0.014098867226086081,7.031464620363668e-05,-0.2291522105578992,-1.1554022055720625,0.008699705591157113,0.002640801389524657,0.012005898942646979,6.631640417117685e-05,0.25224570138688573,-0.6378000707134137,0.008271821508235565,-0.000568885724984834,0.00944633218688278,7.517428430427834e-05,0.25267125406246677,-0.9758826717813998,0.008499237984143919,5
-0.632,2.85,26.59308664,-1.2090774374284707,0.6648268179029944,5.768960918571039,-8.692,6.271999999999999,26.688606993333327,-0.6018577345584831,-0.4372127842096636,10.269212108044123,-9.965,9.597000000000001,70.29225941,-0.5580947503091163,-0.7771216520857136,12.33750650820497,-0.114,2.993,7.646259590000002,0.12677299414151796,-0.7400424263101661,2.7441067253297566,0.0,1.561,3.820724606666667,-0.2859527890200758,0.02625346318528754,1.9151928153582867,0.0,0.794,5.278815666666666,-0.06593092958356524,0.421690826618522,2.2652970842695224,0.0,0.0,0.0026758100000000007,-2.0191455280418715,2.373151565770284,0.05512531179050146,-9.768,0.032999999999999474,0.000517173333333328,0.5106415318184828,-0.06848213480116572,9.767585415034773,-11.431,0.04499999999999993,0.0013299400000000257,0.4030250668110836,0.019500986406178367,11.423295883412983,0.0023137155576413992,0.013218532810539564,7.000291280916267e-05,-0.44601860109435243,-0.6533641367234995,0.008218601726462604,-0.005048255576022496,0.01415729995600327,8.17819858888093e-05,0.36115945168963115,-0.9495005511877488,0.008896726981399233,-0.001070512268300137,0.014588783358811848,0.00011931362100978198,-0.2054346536845403,0.3783835392822028,0.010728361639045886,5
-3.055,2.92,8.439863333333331,-1.0784438319219483,0.6012185877635754,4.628058927887587,-5.928,6.454,26.68391747666666,0.4411005598480729,-0.3500919751632603,7.845556008340007,-6.66,9.248999999999999,44.25611687666666,-0.39997395915772666,-0.9222024192222658,9.46917032479615,-0.987,3.739,3.6259407100000005,-0.3822621510296781,-1.5759527306712773,2.5108253543406795,0.0,1.319,1.269194076666667,0.35783637357665254,0.28273253254264974,1.104737127103095,0.53,2.16,2.34223226,0.9040942327484529,-0.410592889556614,1.868317060886615,-1.214,1.971,1.7702236566666667,-0.03161876820680431,-0.4423915547753068,1.7702418704798504,-9.661,0.17900000000000027,0.8286437266666667,-2.776283951849389,11.775230590532374,9.801345419890067,-11.334,1.2309999999999999,3.0568224166666673,3.1185836725171683,11.303337205532923,11.110259235499413,0.0,0.22,0.05557916666666666,0.5777783022994787,-0.6929610319684913,0.24504538355170047,0.0,0.436,0.18680720666666664,0.48559202039268834,0.44546480114775155,0.44212450735058784,0.0,0.249,0.18049887333333337,0.2154566164855227,1.1290210136311227,0.42905314356149404,5
-1.553,1.895,16.55386886,-0.9564835244393934,0.298422951263138,4.6301516519440264,-7.065,7.335000000000001,21.302754393333334,-0.40427022162643034,-1.0211055075314561,9.40084748520047,-7.933,6.608,38.72740000000001,0.03660947919133993,-0.21374932109351708,9.252500669548747,-0.398,1.854,5.969506543333335,0.03644369992440464,-0.1945970535943795,2.4593711635294095,0.0,1.11,1.76232816,0.9765443085835311,0.5419036275887068,1.330907179332954,0.793,1.7129999999999999,3.4128042500000006,0.5483420328701991,-0.631525718452254,2.192025784519881,-0.401,1.543,0.9109149900000002,-0.3824376799526581,-1.0342892260459684,1.1564463325204501,-9.741,0.21199999999999974,1.5554968399999993,-2.8461644093818435,11.3397431506437,9.924082377731455,-11.014,1.8789999999999996,1.3734677600000005,0.580896979558592,-0.4749858680136989,11.009525026993671,0.0,0.157,0.030352426666666665,0.14062550737497853,1.1884358781335296,0.18789284180085203,0.0,0.112,0.25537051,-2.628746683650517,8.4589344098915,0.5073081115062128,-0.103,0.152,0.08351884333333333,-0.6661878460022611,3.0064463898466833,0.30358517750377734,5
-0.454,2.328,2.753658056666667,-0.522771272404105,-0.40998303620570775,1.960708300589356,-10.585,1.596,2.0848768066666663,-0.8033038506503694,0.41902126610314827,11.099371147952482,-9.474,2.0700000000000003,1.5093877766666661,-0.16262755303069268,-1.1567497602646248,9.707046304618105,0.0,0.222,0.07482600666666667,-0.08887236851680594,-0.2966037693703716,0.2734898169950757,-0.139,0.711,0.5869656433333332,-0.8814729246266418,0.03907113172149845,0.8383643837854755,-0.145,0.987,1.5368750933333335,0.42137650644884217,0.5413613912786426,1.217528513013145,-0.314,0.743,7.590170840000002,2.533226359791217,6.335843938280275,2.7770923571246238,-9.843,1.3309999999999995,5.208073773333331,-0.051233854451053176,0.9706115946276741,10.42583942519738,-11.401,0.891,2.1276491400000004,0.6294296354541588,3.8989216387416343,11.733524019662635,0.0,0.363,0.2909492733333333,0.8874945779895137,1.049693345745272,0.5470466524895294,-0.104,0.824,1.3257441433333332,-1.9953796311569179,3.19998492566891,1.2795092496734832,0.0,0.622,2.2867443333333335,1.327891517607194,1.8320536035283421,1.4826589628097218,5
