accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-2.027,6.301,107.58077122666667,0.4117901361184696,-0.06487993185832508,10.47025919831978,-10.408,10.157,36.81379233333333,0.16304359430307241,-0.37232887008839555,13.843996800057418,-8.906,6.233,21.250430556666668,0.13864532768142587,0.1929868208615817,11.634652053241645,0.0,0.29,1.1750963066666664,-1.0826858507289212,1.6379679857318399,1.0973514295794216,-0.354,0.89,2.7496160266666663,-0.027572002630339307,0.6981213265460826,1.6850320827806218,0.0,2.812,8.505446793333334,0.01827289602934246,-0.8215840042750697,2.857487763753329,-0.775,0.256,0.02444734333333334,0.19227144459447815,-0.7541179208524076,0.772855743331186,-9.431,0.057000000000000384,0.0007830933333333349,-0.277011775064692,-1.2627374937937497,9.435559837126783,-11.204,0.13900000000000112,0.014779323333333335,1.0634020332046634,0.22111514023728063,11.17627476219156,0.0,0.0,0.0011702066666666666,0.041172499933983316,9.500720658105909,0.03351715978420606,0.001167709362223931,0.010294546078077265,0.00011174186427814944,-0.4712925196232282,-0.44127939486535794,0.010366202368451658,0.0,0.0,0.004857773333333335,0.14419141810906427,1.3666605891839287,0.06913204756117093,8
-1.879,0.1359999999999999,0.04912191000000002,0.8265844119149122,3.9114671298534276,1.8775206097404098,-9.608,0.09600000000000009,0.007950426666666705,0.18323600508900129,1.640657021788737,9.606917243320044,-10.45,0.18399999999999928,0.0951364433333333,2.1158860121258676,7.816554423390098,10.467243614247257,0.0,0.0,0.0020458333333333335,2.249827685239572,11.691230333373426,0.04441846462902562,0.0,0.0,0.009211459999999998,1.6572804952951952,8.20539203652817,0.09424669755487457,0.0,0.0,0.0030785600000000006,-1.667699325392483,10.69384398531925,0.054429771265365426,-0.311,0.14799999999999996,0.016346176666666667,0.8360929301714389,1.1583378612677508,0.34319871794632334,-9.52,0.0600000000000005,0.02086917666666671,-2.21641505124686,7.623609076703973,9.550528921478643,-11.44,0.27500000000000036,0.07369752333333303,-1.945179376123046,6.117918490982564,11.401862968831015,0.0,0.0,0.0025084900000000004,2.0746516790370864,6.474211686437592,0.04982770313791315,0.0,0.0,0.0014331600000000002,0.9977101311884277,9.924611029178346,0.037107950630558946,-0.002626815283694396,0.011175244771391066,7.955077703179853e-05,-0.0461498564121125,-0.5780452141930645,0.009075183594746671,8
-5.024,5.127,8.309329276666668,-0.16741664518282806,-1.4013362008055508,5.944877842310976,-4.345,10.292,29.182491443333337,0.0689282787071957,-1.7478582368560378,7.113883715664742,-11.086,4.503,12.919590576666666,-0.2595150765193221,-0.9109686862423629,12.928012925426707,0.0,1.01,3.0337041733333336,-0.010668617268095532,0.3020302410337625,1.732482057627149,-0.147,0.925,1.8928063933333332,-0.29380108181236964,-0.1185338773616067,1.4340600405840753,0.0,1.505,1.0857277900000002,0.10870018985957024,-0.5270594806654767,1.0450098181356957,-0.166,0.08200000000000002,0.01889952666666667,-1.8076370309731258,4.639065243797756,0.24622956768024426,-9.528,0.053000000000000824,0.0023671899999999813,-0.04286949440099027,-0.5969682027885441,9.530879218624062,-11.415,0.05400000000000027,0.0019003400000000145,-0.06183713977772106,-0.765806652689967,11.417519891815385,-0.003951755999695069,0.008891072222725036,0.00010296728630206591,0.21983334020065232,-0.3721247814924471,0.010297351094321573,-0.0021911118264796143,0.017445517035867737,0.00015471975879578263,0.06452476885253987,-0.1083931018134936,0.012217909023916203,0.0,0.0,0.00043264000000000003,4.694855340334424,20.04166666666668,0.0208,8
-4.939,5.183,11.16191049333333,-0.4798848907331565,-0.8346693254533806,6.134460706533216,-9.238,10.402999999999999,35.15436958333332,0.10582482858796596,-1.6130364556993615,7.743419583104094,-10.814,1.2009999999999987,6.4197830399999996,0.6851256946535532,0.1896845154592386,10.760331283004255,0.0,0.763,0.8857158266666666,-0.9581734912561587,1.3725278183515925,0.9468251158476945,-0.179,1.413,1.5285696066666665,-0.8189610504063103,0.026912247884053997,1.3354926581602762,0.0,1.828,3.0905989066666666,0.2576148186736826,-0.4819479150238486,1.7839857510641726,-0.386,0.16300000000000003,0.014176973333333334,1.0091221432342927,1.338906590478163,0.37732749701022317,-9.543,0.03200000000000003,0.0008936066666666836,1.3811827583469072,2.181091465363078,9.543804943522264,-11.364,0.0389999999999997,0.0024781599999999593,-0.9537157756492247,1.4450636418466072,11.375184571689376,0.0005825742699540397,0.011629933892593623,8.373831979486732e-05,-0.37317232842793957,-0.27863692348027325,0.009139219262605193,0.0013858426949313438,0.012632977107914358,0.00013397693637333936,-0.2109773193688897,-0.465865182293264,0.011407931564573362,0.0011748627224198557,0.012752822077430875,0.00011775227113284833,0.19604799510741944,-0.5060216870893597,0.011078718442255206,8
-4.091,5.497999999999999,11.592734973333336,-0.7838974658569119,-0.40743741360488217,6.156375336186058,-8.187,11.366000000000001,35.33625141000001,0.11747088308418449,-1.5729538629971134,7.599835950861045,-11.005,4.020000000000001,16.11984109333333,-1.0041104169100021,0.3064237557928937,13.075281217625875,0.0,1.236,2.8665862766666677,-1.347324821866723,0.5224721263164143,1.7820122334035757,0.0,0.837,2.2943836733333334,-1.1965564478466875,0.5223234531842493,1.5864538568770288,0.0,1.8490000000000002,2.3109630766666664,-0.23989985204905948,-0.5767224201897982,1.4962323616337134,-0.331,0.10899999999999999,0.01860434,-0.30027736504720665,1.4638869437042539,0.35007319234697193,-9.536,0.053000000000000824,0.003124709999999987,-0.2069714648809092,-0.24709725265984117,9.535877287381586,-11.431,0.07400000000000162,0.002324250000000004,-0.4535165636858046,-0.8506467059432774,11.443497491588838,-0.00014450865191029474,0.01157191730043046,6.134764276480233e-05,0.2200054706608724,-0.8443526338840668,0.007710957855467028,-0.0016889556203593182,0.016542947132351847,9.336080130069648e-05,-0.2840142099649236,-1.0919415713092464,0.010367397119565193,-0.003812055087161958,0.017533615821488893,0.00010817960838696104,0.3609149575046669,-0.7958518338295755,0.010419922756720094,8
-6.691,6.247,12.10336483333333,0.07868978523526872,-1.3712706693828995,6.773417193706585,-5.112,9.849,31.229274340000003,0.09130942351040018,-1.6112501589465131,7.4904554093860005,-10.969,3.0759999999999987,15.884754010000002,-0.06894242246412077,0.11072405089678261,11.983592154274945,0.0,1.267,1.875626126666667,-0.5242414744840301,-0.49521260330993977,1.3797905348276598,-0.202,1.718,2.3328120566666666,-0.8699803612280225,0.4368299136231757,1.5415959263049446,0.0,3.0140000000000002,3.3851598333333333,-0.13746784447344038,-1.2259620222139136,1.8076068267186867,-0.273,0.16599999999999998,0.01272189,0.24916934787986364,-0.22553934677173526,0.29901183923048935,-9.522,0.0470000000000006,0.003170166666666614,0.5478556344630425,1.0974106291132104,9.524559765154503,-11.465,0.06700000000000017,0.0030391099999999387,-0.5488515237865783,-0.37408835594267664,11.475007126795173,-0.0053372887056348205,0.009745654550012578,6.916824005167149e-05,0.7067466836100748,0.5727772667004545,0.00906812710098925,0.00035208048451185805,0.013014165919047412,7.623895434235186e-05,0.12098268527142536,-0.7163671817415027,0.008635837489267707,0.0,0.0,0.0004,4.694855340334424,20.041666666666664,0.02,8
-3.462,3.885,7.135676459999999,-0.9125851071088358,0.1565946154633564,5.074733352600902,-9.454,10.764,36.935504689999995,0.32052725412868527,-1.6077511832542106,8.090301885591167,-10.786,4.269,15.978781823333327,-0.9295191037678355,1.4795337329762361,12.507666401051797,0.0,0.849,2.277891026666667,-1.5460647169355213,1.095798063188032,1.601132111975773,-0.12,0.994,1.8407936733333334,-0.9041987694082319,0.45191743942898954,1.435804053483622,0.0,1.026,1.7724783900000005,0.4213327885943578,0.3088477072837499,1.355861674360626,-0.366,0.05299999999999999,0.020707160000000006,0.23213375104280765,0.6168321263341365,0.375551008519482,-9.529,0.03500000000000014,0.0024113900000000085,-0.6666026873439542,0.6777661896696587,9.5302814522972,-11.452,0.07600000000000051,0.0037429166666667567,-0.13140591867578746,-0.1215971036066601,11.446556956569953,0.0013611314396480023,0.010698661469632123,9.624160617569581e-05,-0.3738480012923526,-0.026218891661524246,0.00962812408483008,-0.0010972930559350535,0.010042636088948596,9.623655281493682e-05,0.41153175304289924,-0.16988389706585671,0.009624311761936134,0.00037415429984300873,0.007062108638781956,7.910732597556619e-05,-0.6922611394637267,0.5576364252268435,0.008742720770088681,8
-4.581,6.025,11.769261416666671,-0.3304758369424651,-0.6447237273496698,6.5844111505889416,-4.083,11.465,33.135788706666666,0.1068218588110031,-1.7208726569487303,6.864564021115981,-11.354,4.479000000000001,11.716430583333333,-0.6089864242559342,0.9435501986785177,11.532620820958261,-0.156,0.905,0.7869442733333334,-0.7785258956975507,-0.7445351096330759,0.9891800240603325,-0.174,1.393,1.2572275933333332,-0.46664943802639747,-0.1032803847883712,1.2274660239697066,0.0,2.1710000000000003,2.2841335600000003,-0.2609168973555033,-0.7156441090372301,1.5236205433112273,-0.39,0.11399999999999999,0.00722975,-0.5843597566080713,-0.29072717236798296,0.4111293227197496,-9.547,0.03500000000000014,0.000983156666666663,0.15727088473368697,-0.3662338856231231,9.549689416939172,-11.383,0.03599999999999959,0.0006709733333333314,0.06944875936881817,-0.8473882857046915,11.38318829326828,-0.0015269451785981881,0.010656681444847375,6.723367771819596e-05,0.27710219291401905,-0.3803519568082643,0.008074663473401468,0.0011157636761209469,0.009822119150711576,6.94231474406016e-05,-0.10378134772983967,0.1390636302667425,0.008164793980347147,0.00018264396209431038,0.00988715057819333,5.075837814897593e-05,-0.4805111827678922,-0.9755813449899522,0.0070557660515046285,8
-4.422,4.964,9.439300473333333,-0.28374950651636555,-1.3022310786112032,5.8318226207593105,-7.217,10.554,29.13419729,0.15859568300234375,-1.7292361223416322,7.276567429770716,-11.023,4.642999999999999,15.781423916666666,0.02800309712986292,-0.0535748261156348,12.741288937937167,0.0,0.907,2.22084425,-0.874404538885715,0.13467741913643216,1.5345339618268472,-0.12,0.577,2.9496640566666668,-0.562183088991158,1.32288983428227,1.7060857071085263,0.0,2.335,1.907321906666667,0.17445696653262557,-0.7235437171715491,1.3717930456158467,-0.499,0.13999999999999996,0.014519773333333331,-0.035534975062500695,0.5895191779215465,0.533000412757814,-9.55,0.05799999999999983,0.0027993766666666842,-0.4107284245380854,0.8879501360367343,9.54886071947853,-11.432,0.04800000000000004,0.0028826599999999727,0.3267649661466644,-0.4272691991166009,11.421201150492008,0.0005015658326123152,0.016211333334534044,8.761463208903959e-05,0.0343721157510888,-1.330431053072014,0.009171346594345892,-0.0016056971286075939,0.010373586034373574,8.885762741926608e-05,-0.4167969834641341,-0.37330889011773793,0.009447467392098717,-0.0031915508946927713,0.012408353086969845,8.545376529409689e-05,0.44922341494410883,-0.7413236530894758,0.009172143438104009,8
-5.0,5.253,9.03900054,-0.2777597147998891,-1.0996654397651833,6.235624815525707,-4.094,10.561,32.86696634000001,0.023310690169463803,-1.7004248902975991,7.355913811349342,-10.756,4.543000000000001,11.38453025666667,-0.3572276660650417,-0.5413937958422075,12.051848407609516,0.0,0.7350000000000001,2.0761284766666663,-1.2387715297581718,0.3030157927174315,1.52373854712677,-0.256,1.163,1.6536111100000002,-0.3153405781470866,0.1332425412242184,1.3537394431721341,0.0,1.78,2.1312387066666667,-0.06147889601125745,-0.37567894844800787,1.431765735027906,-0.411,0.134,0.012470143333333334,0.38981473421585366,-0.07069933943827111,0.4053653167206095,-9.548,0.02999999999999936,0.002194250000000011,0.6636714658566795,1.3400114921566706,9.548910300133729,-11.374,0.057000000000000384,0.004016026666666765,-1.3634793064144686,2.220115718251092,11.383289345351807,-0.000590075927508155,0.015469387785271049,0.00011578968299070652,-0.6083395964896764,-0.7868545467088071,0.011097829252547724,0.0059207710466896695,0.011322926139167832,6.392617558189434e-05,-0.19771773538324114,-1.0357711791098123,0.00837955809042598,-0.002160412911661162,0.013070488845316445,8.850242074479968e-05,-0.13470632218033254,-0.14143852019415748,0.009260659053851867,8
-4.031,5.862,15.89031114,-0.4647268563751542,-0.5578171237884728,6.6173977725386885,-8.116,10.344000000000001,27.230028660000006,0.3155932699637332,-1.5641791460293786,7.380065246324046,-11.572,2.9459999999999997,15.555123573333331,-0.604796297344689,-0.14118754499528707,13.06110552288741,0.0,0.516,2.129655806666667,-1.330676488756839,0.41851807080868264,1.5459707112361476,-0.213,1.457,3.4787600266666665,0.23721225030198412,0.02125193055708907,1.8407600604098298,0.0,2.6420000000000003,2.5875623599999997,-0.3615563128115,-0.9813719612391134,1.5832232565244866,-0.398,0.15899999999999997,0.014396,0.418982469275972,-0.4533299648172302,0.38765515603432904,-9.558,0.07499999999999929,0.0034807433333333003,-0.12645069259921862,-0.07709229975686105,9.543095076546184,-11.401,0.06799999999999962,0.0022622566666666622,-0.5731338708389029,-0.623528891858387,11.412655147685836,0.0014696200088944054,0.014557522072592203,0.00011236458844795362,-0.27960187538626885,-0.33934028283202844,0.010388300701918826,0.0,0.0,0.00058564,-4.694855340334425,20.041666666666668,0.0242,0.0021225656961577173,0.010691382751424477,7.860766314263393e-05,0.1041463196133315,0.23131783808603634,0.008694631511071733,8
-5.903,5.9879999999999995,18.262360356666665,-0.6538817015017372,0.03586134003680641,6.870950076954424,-7.707,9.332999999999998,27.67712717666667,0.2012299220388566,-1.6161346710342765,7.312292176875867,-10.802,4.524000000000001,16.99978671,0.1743450988104702,-0.5734177890219696,12.161827990890185,0.0,1.168,1.549248793333333,-0.2800211809714304,0.13393162652967483,1.2940345590439228,-0.466,1.33,1.7327949733333334,-0.8383898327968374,1.0374994986749178,1.49390693150544,0.138,1.785,2.8337219166666667,-0.43255182207804366,-0.7240520889385582,1.6534999364983356,-0.275,0.17200000000000001,0.02190144333333334,0.42870955442740105,-0.8185399033450653,0.28050490191795224,-9.554,0.06600000000000072,0.0021110000000000165,-0.2237692900554236,-0.8079301242362589,9.550506097584567,-11.349,0.04399999999999871,0.0013715266666666562,0.10741796308645678,0.38896128508099226,11.348178012350704,0.002487823782108912,0.006646399398775785,0.00010093685953859919,0.25913153538770717,-0.20754888423288254,0.010190377445982977,-0.0006116020709895054,0.011533087770369956,0.00010026982796199286,-0.11925230094827766,-0.506578082772966,0.009825739193038138,0.0,0.0,0.0004494399999999998,-4.694855340334426,20.04166666666667,0.0212,8
-2.136,4.157,10.166505390000001,-0.3505822001906507,-0.8117513835382946,4.8225455435900235,-9.574,7.753,26.562199250000003,0.7645548068588679,-1.0023109633419454,8.289583058272594,-10.58,3.2170000000000005,11.129973723333334,-0.15923218734901054,0.77102243429812,12.223986523225555,0.0,1.022,1.4511463066666668,-0.33729326021930806,0.250753233958946,1.1995115672639425,-0.15,1.026,1.4537245266666667,-0.8410869605854765,0.33823819132789,1.3317856283952008,0.0,0.888,1.9164602400000001,0.1965531601763684,0.5729110459390561,1.4503888719926117,-0.399,0.08599999999999997,0.007050093333333327,0.5206647471864212,-0.2519464546481296,0.3843869404649435,-9.541,0.0259999999999998,0.001228939999999995,0.5999265972089292,0.9281483084771374,9.535301864125747,-11.383,0.06300000000000061,0.0020748733333333393,0.6436667864081256,-0.13632158279060747,11.367127616069066,0.002433322570404462,0.00911564948344175,7.118338012960795e-05,-0.5511225929079699,0.684530160182435,0.008438438543555115,-0.0028379935916382835,0.013177371736339857,8.64774479714837e-05,0.20986137998399035,-0.9228167150725168,0.009455333156108253,0.003025061424914147,0.00920580347824447,6.381669782230457e-05,-0.40606446758035125,-0.013885248958843022,0.008355722906081714,8
-5.659,5.744,19.182377806666665,-0.4357226429611037,-0.779897555163684,6.966705310259649,-5.68,10.198,25.278027790000007,0.2388497616835465,-1.5353930754240868,6.979229696750208,-10.911,4.593,20.424871760000006,-0.8938403025251997,0.40428009517872976,12.760462838000823,-0.124,1.682,1.8322482900000006,-1.0375142139660671,0.15482365258074537,1.5226694322800336,0.0,2.099,3.023050856666666,-0.5829215623236155,0.19797444195276848,1.719391182948197,0.0,2.287,2.837283543333333,-0.2934800990261675,-0.14746831974841124,1.6510246878832553,-0.376,0.14699999999999996,0.00795747666666667,-0.28323929335870457,-1.3038422335935158,0.4032655700651867,-9.556,0.06099999999999994,0.001819473333333341,0.5017064258970152,-0.41266355521480813,9.549931451062882,-11.409,0.0470000000000006,0.003172056666666711,-0.26814599503408376,-0.32768373356878255,11.410293440573735,0.001137042302735809,0.011025831650760027,7.399498189609428e-05,-0.029711745256275575,-0.46925161798799575,0.008428639823423862,0.0037273504320380043,0.013566784048063902,0.00010655003281562858,-0.025596437807185176,-0.848663379113876,0.010328775713246384,-0.0012316195047704511,0.00825856235118761,9.6235979203838e-05,0.29606996823703363,-0.5789158520748612,0.00961307254593322,8
-4.721,6.3260000000000005,15.222248659999996,-0.16560919049121853,-1.2767907117312787,6.47093772802675,-6.205,10.275,32.59167494333334,0.08530243001466935,-1.6677656925692952,7.478510052142739,-10.887,4.291,16.038760476666663,-0.9349304284634159,1.1009092752062841,12.612601138543944,0.0,1.042,1.9112845400000003,-1.091591663639033,0.07559888122551861,1.476295742729078,0.0,1.0670000000000002,1.6942649166666668,-1.5631089227779211,2.3839074004994494,1.320452634515907,0.0,2.489,2.758479706666666,-0.19779823561555626,-0.6533340828167327,1.6286503000951433,-0.421,0.119,0.012500833333333327,-0.11102679244720354,0.18785658837552122,0.4259288203444327,-9.566,0.04800000000000004,0.0016273066666666572,0.17495675991689688,-0.02636781147142342,9.550921783786107,-11.382,0.05299999999999905,0.0018263066666666685,0.37446553744484584,-0.48093814829661374,11.36923710545259,0.0008933790735444825,0.011448808228534406,9.352143318611584e-05,-0.22402965059053392,0.06867588998650431,0.00948198642510165,-0.0029053647426988964,0.016245241349386364,9.55964342576949e-05,-0.06349967924611499,-1.005083272680295,0.009790188176293738,-0.0004425278653365217,0.009612873607159352,0.00010427066816199523,0.3391161210063627,0.1988213104073684,0.010018450704547422,8
-5.614,5.003,9.451396943333334,0.10397622307735872,-1.0749237612603555,5.772373761287465,-8.169,10.651,33.359549626666656,0.14536407934368908,-1.709782769910079,7.47669043628262,-11.48,2.555999999999999,14.589450560000003,-0.2817733072555076,0.008571776128503128,12.607580997161985,0.0,0.904,2.3755405733333337,-1.425860253102108,0.8805818877717946,1.607986480042665,0.0,0.923,1.7688092500000003,-1.006739978539023,0.6455341798543981,1.3862166930173652,0.0,1.619,1.8631738433333334,-0.2885887685268665,-0.5511030903209937,1.3445574290449627,-0.449,0.09899999999999998,0.005742326666666669,0.7039064203368727,-0.5287859892129911,0.44136973163097626,-9.55,0.0470000000000006,0.0011819166666666562,-0.7047103095671747,0.15710800357035115,9.553259385152273,-11.467,0.0990000000000002,0.003490000000000037,0.5978723972127891,-0.426822082399426,11.448946320076795,0.0015610642933244709,0.011618518949151165,8.095480321654906e-05,-0.17106652221501567,-0.5766219134071537,0.008906154585856895,0.000826871081423745,0.015574468092221943,9.747746330287999e-05,0.22023577034234185,-0.8815351783754393,0.009708846881880671,0.0,0.0,0.00063504,-4.694855340334425,20.041666666666675,0.0252,8
-3.36,4.398,17.2460605,-0.9512117937317263,-0.033346391297363276,6.111897450055915,-8.795,10.556000000000001,30.54494884333334,0.5396433232732205,-1.4955443411886555,7.717309963970606,-10.979,4.4030000000000005,15.908628356666666,0.29921325133223786,-0.5606715288310338,12.590611548292642,0.0,1.065,1.1710197266666666,-0.9310830200717222,-0.3062149344137741,1.2386236878083674,0.0,1.538,1.8478993433333333,-0.1638924336836215,-0.8034987708659598,1.4112359689293639,0.0,1.588,2.014225393333333,-0.9574827568993636,1.2788507450882394,1.4446693739399337,-0.247,0.06900000000000003,0.004299083333333333,1.66666352758504,4.339847709910281,0.23995949658223575,-9.53,0.032999999999999474,0.0006879266666666594,-0.06872816302339436,-0.4593268732586515,9.534514632638622,-11.45,0.0519999999999996,0.0017585933333333647,0.4508452270385435,-0.010905773460779589,11.448593731982982,-0.004137604637514368,0.014306640064081552,9.046273464564647e-05,0.3517884047531021,-0.6546646068961985,0.00988140229204405,-0.0017727706512920948,0.014029506582821004,0.00012153956092733299,-0.9070367996337334,0.914059869436588,0.010925000424622229,-0.0011470924231297007,0.015256715863846762,0.00012610650651954545,0.11136145950274318,-0.92746056851687,0.011104887381624262,8
-4.742,7.3740000000000006,14.89005579333333,-0.21828010953837987,-1.2701094112026328,6.455323970181512,-5.236,10.326,34.65246972666667,-0.13076314972304104,-1.5595465940703115,7.597770830974043,-10.844,2.577,7.051389833333334,0.54485128140011,0.4258121649996447,11.02519136704665,0.0,0.845,0.4858357066666666,-0.2701084751437944,-0.5261089070709151,0.7215764962912802,-0.341,1.419,2.308596773333334,-0.5520633732183567,0.7151606284323413,1.5446032500289517,0.0,2.517,3.3804371266666657,0.3204243045011278,-0.6766847705172339,1.867880906267849,-0.349,0.127,0.009537093333333333,0.05256911799741427,-0.37289167669652334,0.35944957921800386,-9.53,0.06400000000000006,0.0020000100000000117,0.14878976621690956,-0.29827168148820427,9.527580761137635,-11.457,0.06300000000000061,0.002934173333333333,-0.7638344275342439,0.3141204388314618,11.466682826345203,-0.0007767253258634203,0.01170274372448396,8.50627304002099e-05,-0.26928907180615014,-0.6267255161084724,0.009143578187022796,-0.004955130267098947,0.01853843159542045,0.00013895950857352896,-0.10139471285272925,-0.8682856592288077,0.01225361996565953,0.0016331015031208638,0.015087359302894007,8.891201148527136e-05,-0.20102657263478205,-0.868774848229565,0.009239738084025347,8
-4.211,5.917,11.19029886,-0.005657883020047243,-1.3034910243383668,6.02281356178323,-8.232,10.318,29.02928333333334,0.1468203749873067,-1.8345015847011479,7.277651005647358,-11.207,5.556999999999999,17.041476890000002,-0.1348615457779085,-0.6056421941881673,12.708668949972692,-0.156,0.933,2.005226223333333,-0.9332308475621669,0.2328055729358698,1.4962608061431002,-0.285,1.333,1.6942374099999997,-0.6625449077762525,-0.25863456904037774,1.4103078529172273,0.111,1.3880000000000001,2.2286920433333335,-1.0625166185226464,0.8756916096647855,1.4666792287340813,-0.532,0.14499999999999996,0.01360450666666667,0.7085110653583458,-0.7318781552609637,0.4968808710344966,-9.544,0.03999999999999915,0.002787409999999969,-0.8516929609629726,2.00712196347457,9.556220010024884,-11.414,0.0730000000000004,0.002963000000000013,0.735359266658186,0.5475358954233371,11.39632479881124,-0.00029854813244726056,0.014928696552173614,0.0001535788902628244,-0.35430233522257165,-0.1980036410449464,0.012420083687791706,0.0003627973056008614,0.011633310938041465,6.678031377712285e-05,0.05140814022847256,0.08200395659752724,0.008029318567482405,0.0,0.0,0.00043264,-4.694855340334425,20.04166666666668,0.0208,8
-4.843,5.427,9.513586609999999,-0.6023421696913994,-0.25884013933388417,6.1046484026518675,-3.648,11.097,32.62788607333334,-0.0013842257620446411,-1.7357161202007398,7.1655546721799555,-12.206,2.947000000000001,12.517508410000005,0.3002261191170032,0.2693714652156589,12.552244194565368,-0.358,1.084,1.4479934999999997,-1.099068393920785,1.2382940705411016,1.3291270518652458,0.0,2.157,4.430776709999999,0.0077735941971710226,-0.23921103654757392,2.0748980312294867,0.0,0.98,1.8880008333333336,0.7952972032645482,1.4931548901267035,1.3867600946090135,-0.498,0.17500000000000004,0.02177759333333334,0.5698913812213207,-0.969637152591682,0.46459272486770603,-9.559,0.06700000000000017,0.0029235433333333377,0.23898567975252044,-0.014248127262673549,9.545867007244548,-11.383,0.06700000000000017,0.002528993333333347,-0.8355939017966844,0.5584916268402096,11.390186576171612,-0.003161787579598776,0.010870248322844264,0.00011409740868316582,-0.23271963484559718,-0.16224481705310323,0.010623741857891427,-0.002449744184006901,0.01808695393199715,0.00012439174738960963,-0.0307089467828223,-0.8565332428392338,0.010939769116821901,-0.0002516620420465919,0.016074672775271553,0.0001480373162356131,-0.0026101743624124016,-0.7621819124896994,0.011963479049696865,8
-5.046,6.729000000000001,18.843559443333334,-0.019367463946490377,-1.0240919338956034,6.874541573079619,-6.509,10.103,28.85202782333333,0.11823194726080276,-1.6912765009603354,7.304007464399253,-10.999,3.205,12.672370656666665,-1.0087164728844649,1.1352853954399995,12.521933184616502,0.0,1.448,1.9639542233333331,-0.15545348528650432,-0.2570489731509116,1.4397998610918115,0.0,1.0699999999999998,2.4110213266666674,-1.0875037377460999,0.38945581965564635,1.5613216580833047,0.0,1.938,2.3227483233333337,-0.22138762036177548,-0.8788009703075144,1.5146054535752866,-0.403,0.179,0.020992166666666656,0.5584166205569564,0.44911471911305023,0.42142937723893903,-9.552,0.03599999999999959,0.0021714166666666553,0.9071903291561911,0.5510590636750643,9.541709234723095,-11.445,0.06099999999999994,0.0025447499999999867,-0.4910798930385421,-0.12185903663464615,11.453306649173417,-8.599091373510134e-05,0.013576590033862048,0.00010330068120375205,-0.1703609252402276,-0.1613795415535284,0.010189654993233536,-0.0002972234323540411,0.009395886107074484,6.939745016987731e-05,-0.1239651439557071,-0.7000255445692085,0.008194783515095927,-0.0027693989964756335,0.014091529571337982,0.00015448493901850318,-0.07376612309314162,-0.24524922687441686,0.012198389016370919,8
-4.782,5.414999999999999,12.24972934333333,-0.10139803173713471,-0.8540747385332419,5.8702973519234956,-8.906,10.469000000000001,28.537504789999996,0.2950992015554681,-1.6661181314672888,7.3400891629461835,-10.894,3.446999999999999,11.56131939,-0.5219201104758272,0.2948011253819547,12.466550437069591,-0.16,0.888,1.17750189,-0.783164665068855,0.1074091638547583,1.217960557653654,0.0,1.285,2.5332886599999997,-0.7818384364262666,-0.122284628232749,1.6713031681894222,0.0,1.381,2.5173524933333336,-0.5747616671277003,-0.5558174564878184,1.5742054249684188,-0.407,0.04799999999999999,0.004628726666666667,0.6537576660324735,1.6785561047324427,0.4176737482772888,-9.535,0.02499999999999858,0.0009316400000000054,0.0461663941060924,1.198675553283052,9.531206918328863,-11.405,0.026999999999999247,0.0012203566666666346,-0.11431205210936721,1.2519130699338392,11.407291350710738,-0.0035851078732589683,0.00914493177527574,9.650086587256156e-05,0.055102191200820196,1.2715883670057595,0.009716751088269195,-0.00033637734377709133,0.014515958455146236,8.801268337538691e-05,0.5549261405196103,-0.6457105108425205,0.009192251831133813,0.00022129463759507556,0.006305014931653349,9.074781672750547e-05,0.23354855140108083,-0.004532547728761216,0.00949670836973245,8
